#{"t_start": 1743782437.164921, "env_id": "None"}
r,l,t
535.746062,432,9157.268029
557.435152,432,9158.082783
515.271115,432,9158.850658
520.69166,432,9159.635974
532.389737,432,9160.489623
361.971591,432,9161.25699
528.263439,432,9162.026128
675.230629,432,9162.804135
228.491823,432,9163.652687
566.894892,432,9164.424963
439.551621,432,9165.24287
448.211674,432,9166.030051
573.062881,432,9166.86115
261.795895,432,9167.636516
413.978771,432,9168.412679
210.201699,432,9169.219242
253.53306,432,9170.058894
572.789486,432,9170.825384
300.377259,432,9171.610784
265.308315,432,9172.426091
532.831135,432,9173.250122
480.731773,432,9174.023753
607.155831,432,9174.825165
713.365245,432,9175.247344
596.130773,432,9175.668574
645.671593,432,9176.087305
676.886203,432,9176.515375
661.086499,432,9176.949066
640.134094,432,9177.905922
662.813958,432,9178.730083
591.703221,432,9179.501132
147.805693,432,9180.350055
539.154164,432,9181.150971
459.196158,432,9181.976454
96.092608,432,9182.759952
683.561124,432,9183.577183
285.531307,432,9184.385643
402.542269,432,9185.211904
668.359077,432,9185.990464
582.257018,432,9186.810022
287.1141,432,9187.577191
382.039247,432,9188.428089
733.769215,432,9189.202375
656.406118,432,9190.020589
444.965336,432,9190.797151
412.460908,432,9191.607612
602.467932,432,9192.390867
537.735051,432,9193.194308
613.634916,432,9193.979299
536.179419,432,9194.806759
541.549992,432,9195.60947
204.209064,432,9196.379718
434.488501,432,9197.146882
449.263797,432,9197.988932
477.055544,432,9198.783366
727.970253,432,9199.560827
386.793827,432,9200.38249
722.105152,432,9201.187313
185.87529,432,9201.961815
595.630845,432,9202.74865
621.891413,432,9203.538394
27.786342,432,9204.389816
284.188473,432,9205.157643
109.842927,432,9205.946513
490.186638,432,9206.751307
435.838083,432,9207.577685
501.06318,432,9208.332864
612.728879,432,9209.093488
590.068235,432,9209.882906
737.581565,432,9210.768564
159.897871,432,9211.533823
447.570065,432,9212.305481
303.541955,432,9213.093757
404.143712,432,9214.047738
61.651122,432,9214.824095
597.206401,432,9215.593561
506.848164,432,9216.399836
123.686237,432,9217.205932
179.512477,432,9218.008934
443.861745,432,9218.814499
463.281927,432,9219.63309
409.036879,432,9220.472218
273.423517,432,9221.231302
607.374417,432,9222.020556
630.238517,432,9222.843541
257.637522,432,9223.677557
372.230356,432,9224.444599
319.756182,432,9225.22884
474.43256,432,9226.052665
543.399807,432,9226.872049
563.390943,432,9227.638361
448.540453,432,9228.420348
485.494271,432,9228.835855
725.62424,432,9229.261918
709.598569,432,9229.685305
692.422551,432,9230.155972
579.566158,432,9230.585924
104.446524,432,9231.510978
660.830771,432,9232.324718
143.396647,432,9233.103134
562.75869,432,9233.973068
212.84981,432,9234.758501
313.391226,432,9235.609702
661.996124,432,9236.384053
238.96433,432,9237.15981
546.525531,432,9237.936634
678.616876,432,9238.823311
422.041204,432,9239.597239
269.304946,432,9240.374393
287.141572,432,9241.1875
521.146045,432,9242.035892
-12.284853,432,9242.810448
138.388343,432,9243.610364
592.375564,432,9244.400335
221.597781,432,9245.212895
421.012177,432,9245.984197
413.076333,432,9246.785918
430.60405,432,9247.59416
566.920348,432,9248.449362
539.941374,432,9249.223462
539.527117,432,9250.030766
682.480796,432,9250.799086
253.415383,432,9251.608563
736.134604,432,9252.421237
647.051431,432,9253.18441
430.024495,432,9253.959964
570.484659,432,9254.809286
640.924343,432,9255.623623
406.415169,432,9256.396848
553.073441,432,9257.170892
405.394351,432,9257.976815
383.090145,432,9258.760969
425.649536,432,9259.56382
446.583171,432,9260.357082
380.914562,432,9261.231494
434.768366,432,9261.999162
616.507571,432,9262.774594
547.952323,432,9263.562732
637.475303,432,9264.446111
594.809933,432,9265.221493
382.702156,432,9265.986856
505.260524,432,9266.802479
80.043007,432,9267.60616
522.14782,432,9268.379454
552.496963,432,9269.156501
329.603936,432,9269.942361
344.765261,432,9270.792042
633.054233,432,9271.558184
523.876462,432,9272.339513
439.880912,432,9273.127056
419.046127,432,9273.970996
119.0129,432,9274.747754
426.256624,432,9275.532313
156.613627,432,9276.347399
593.628324,432,9277.229123
211.334741,432,9278.007262
503.358207,432,9278.780462
190.871881,432,9279.59972
401.064949,432,9280.44598
334.699295,432,9281.241652
65.100616,432,9282.029567
495.881252,432,9282.443205
459.586659,432,9282.861102
754.433842,432,9283.275245
602.280337,432,9283.680789
622.156197,432,9284.127077
633.373804,432,9285.073837
738.065069,432,9285.899504
614.295024,432,9286.678891
367.894282,432,9287.51057
694.78366,432,9288.316354
52.00201,432,9289.178604
352.695899,432,9289.98099
288.105602,432,9290.756315
221.118368,432,9291.535017
456.812615,432,9292.396444
463.205995,432,9293.165051
519.795451,432,9293.933456
526.577433,432,9294.727535
468.495173,432,9295.646975
345.413132,432,9296.411188
608.785537,432,9297.184083
531.783947,432,9297.966343
372.830645,432,9298.80674
579.940985,432,9299.581202
744.419841,432,9300.344324
520.06479,432,9301.12628
468.571214,432,9301.964349
272.216065,432,9302.7516
399.287238,432,9303.560635
642.021136,432,9304.350907
542.449025,432,9305.171438
748.189289,432,9305.985789
479.043247,432,9306.798142
533.082749,432,9307.580329
530.868894,432,9308.397129
446.356851,432,9309.213699
40.101696,432,9309.974323
447.129224,432,9310.752508
283.740991,432,9311.59182
673.16201,432,9312.39597
470.73185,432,9313.170548
483.672902,432,9313.953871
-19.259246,432,9314.82725
333.211595,432,9315.608481
501.720659,432,9316.386555
450.032944,432,9317.201637
132.634681,432,9318.030247
666.259364,432,9318.812624
704.405364,432,9319.636448
341.832877,432,9320.41186
-175.271933,432,9321.272185
599.679837,432,9322.04602
562.117009,432,9322.862573
490.880495,432,9323.640369
457.742074,432,9324.446618
529.836607,432,9325.228471
389.585005,432,9326.031762
620.984357,432,9326.813523
642.885633,432,9327.626558
614.495439,432,9328.432975
316.769843,432,9329.206837
147.099866,432,9329.980483
605.544647,432,9330.820423
-2.477336,432,9331.633423
398.121927,432,9332.394332
211.185994,432,9333.181373
417.551375,432,9334.04347
39.573801,432,9334.810381
596.7571,432,9335.576363
756.946328,432,9335.988226
658.507376,432,9336.419393
597.196243,432,9336.853032
526.456726,432,9337.287581
476.848872,432,9337.722528
472.826744,432,9338.649127
487.462373,432,9339.503583
160.272287,432,9340.27608
696.530623,432,9341.118661
586.53549,432,9341.9188
335.28678,432,9342.715316
605.912951,432,9343.48745
196.422401,432,9344.28434
680.646681,432,9345.103677
572.444768,432,9345.968521
523.248766,432,9346.744031
598.677947,432,9347.557679
540.647814,432,9348.330974
137.570031,432,9349.147344
316.02957,432,9349.946543
677.859584,432,9350.728015
679.603024,432,9351.49713
594.35004,432,9352.302257
538.619825,432,9353.109902
483.637361,432,9353.895592
445.669241,432,9354.670338
-63.844772,432,9355.61402
386.158225,432,9356.381964
678.511873,432,9357.15836
458.282156,432,9357.944203
611.303395,432,9358.78477
403.87887,432,9359.548029
571.17524,432,9360.320575
130.199599,432,9361.15347
563.384365,432,9361.959873
586.903843,432,9362.723474
98.511949,432,9363.495269
582.226363,432,9364.294095
479.753164,432,9365.124118
444.973296,432,9365.88973
337.212366,432,9366.658391
710.647864,432,9367.444368
330.810719,432,9368.284658
477.146428,432,9369.066064
475.957121,432,9369.835858
404.211966,432,9370.62094
24.98315,432,9371.462895
442.679135,432,9372.232147
76.545754,432,9373.009793
36.660537,432,9373.834659
424.549879,432,9374.634604
252.238383,432,9375.404196
738.598711,432,9376.203626
731.804514,432,9376.979642
525.511107,432,9377.792247
642.754814,432,9378.598939
363.060212,432,9379.374477
430.754119,432,9380.153064
671.736657,432,9380.96292
364.072046,432,9381.773185
430.428306,432,9382.544411
477.060494,432,9383.348492
610.413409,432,9384.172391
-128.119903,432,9384.943468
532.734532,432,9385.758812
737.707575,432,9386.547915
412.846085,432,9387.398175
540.616376,432,9388.167213
637.919487,432,9388.949765
474.234368,432,9389.368496
339.36428,432,9389.786049
546.020729,432,9390.218622
606.014225,432,9390.654514
702.595559,432,9391.087933
582.764021,432,9392.046947
599.039806,432,9392.93633
609.728612,432,9393.706923
584.694433,432,9394.558048
-199.116421,432,9395.347866
585.569677,432,9396.15943
604.837323,432,9396.929046
533.83669,432,9397.707491
629.722508,432,9398.487254
232.215412,432,9399.360859
599.875183,432,9400.129649
619.452842,432,9400.899424
440.572579,432,9401.705525
251.111788,432,9402.580503
531.570753,432,9403.357801
481.938596,432,9404.116327
459.476012,432,9404.890846
615.262367,432,9405.741419
238.529331,432,9406.536088
646.395128,432,9407.332408
210.79396,432,9408.127267
311.486797,432,9408.944363
445.947082,432,9409.752618
637.947249,432,9410.525525
339.1384,432,9411.305753
-279.964784,432,9412.114846
506.911422,432,9412.890434
335.699085,432,9413.691379
629.872497,432,9414.463382
760.309077,432,9415.306492
571.703286,432,9416.092139
545.899764,432,9416.893742
644.662915,432,9417.663454
360.086542,432,9418.46706
535.075856,432,9419.250828
676.76041,432,9420.059588
639.893201,432,9420.826637
427.683565,432,9421.629691
710.477156,432,9422.394276
658.105576,432,9423.217529
420.225778,432,9423.991114
399.301558,432,9424.836282
611.069596,432,9425.611151
402.780726,432,9426.425373
180.030028,432,9427.213814
492.26293,432,9428.027171
665.006074,432,9428.846545
644.434777,432,9429.611262
226.860687,432,9430.380068
548.590409,432,9431.190723
598.978003,432,9432.013994
690.353715,432,9432.778162
439.250599,432,9433.560586
404.254817,432,9434.401683
465.379258,432,9435.178645
559.751135,432,9435.943232
502.344788,432,9436.715911
389.305052,432,9437.539517
670.909939,432,9438.341501
502.898148,432,9439.125385
582.040291,432,9439.909535
523.91981,432,9440.769294
301.96861,432,9441.545494
501.010402,432,9442.308607
375.317883,432,9442.725034
724.859837,432,9443.146877
715.013471,432,9443.589523
513.196563,432,9444.022599
736.528238,432,9444.465701
532.574463,432,9445.41897
479.647848,432,9446.302043
613.419703,432,9447.099294
712.833182,432,9447.915005
271.434987,432,9448.708259
466.71816,432,9449.53703
372.676141,432,9450.315348
263.100264,432,9451.10996
479.694913,432,9451.89931
391.030153,432,9452.729765
571.04479,432,9453.538099
499.958694,432,9454.324655
483.64087,432,9455.08906
395.435734,432,9455.911251
536.28136,432,9456.71772
348.200866,432,9457.491141
635.27388,432,9458.261595
384.615635,432,9459.118114
617.30702,432,9459.896473
622.485671,432,9460.674672
578.181539,432,9461.556813
164.289969,432,9462.361181
259.524947,432,9463.128863
582.537573,432,9463.914269
438.32213,432,9464.738788
670.489405,432,9465.574011
504.367255,432,9466.346205
544.358602,432,9467.122336
253.49492,432,9467.916429
362.993692,432,9468.761584
128.066121,432,9469.533218
347.961856,432,9470.329755
595.202694,432,9471.124889
564.596609,432,9471.988828
516.491654,432,9472.75356
570.171611,432,9473.531604
510.513398,432,9474.325477
161.161523,432,9475.18689
636.88996,432,9475.952759
495.414531,432,9476.717898
554.537691,432,9477.508858
506.645013,432,9478.352002
306.765669,432,9479.391853
373.421271,432,9480.176786
469.186787,432,9480.99342
418.893762,432,9481.8101
508.166666,432,9482.571635
522.189809,432,9483.35931
642.721834,432,9484.145793
453.594181,432,9484.970963
321.62143,432,9485.744527
421.187975,432,9486.514791
302.886427,432,9487.314615
492.994021,432,9488.149712
738.827494,432,9488.945432
733.81221,432,9489.720502
455.085563,432,9490.498435
465.22642,432,9491.368937
511.519307,432,9492.138945
284.759088,432,9492.941295
158.329537,432,9493.72638
444.240978,432,9494.542356
505.691047,432,9495.336758
604.434235,432,9496.103327
738.207496,432,9496.505106
606.407306,432,9496.92924
545.490732,432,9497.357707
635.799094,432,9497.776354
738.163395,432,9498.208133
604.746511,432,9499.164415
561.897162,432,9500.02355
12.879524,432,9500.787054
593.907648,432,9501.603885
157.789917,432,9502.414187
625.524738,432,9503.256144
424.168946,432,9504.020405
471.171987,432,9504.786858
351.830097,432,9505.597828
449.672094,432,9506.428066
578.287277,432,9507.211707
272.257795,432,9507.977348
261.586521,432,9508.754598
268.448992,432,9509.598328
519.063596,432,9510.370344
458.340053,432,9511.165258
568.164907,432,9511.945965
404.275019,432,9512.749937
621.723167,432,9513.544437
456.352534,432,9514.322752
478.244939,432,9515.10523
155.444251,432,9515.949878
415.074155,432,9516.720685
635.740527,432,9517.514354
389.367155,432,9518.279536
588.5238,432,9519.130466
452.865888,432,9519.909939
264.674026,432,9520.670779
606.257295,432,9521.466488
437.891515,432,9522.291644
654.791394,432,9523.075889
357.771617,432,9523.871659
301.184856,432,9524.642934
390.911609,432,9525.490983
540.042008,432,9526.256822
490.568718,432,9527.015796
623.624832,432,9527.818953
525.137789,432,9528.627794
441.238024,432,9529.419348
612.865805,432,9530.182711
525.99603,432,9530.950966
621.920614,432,9531.783077
716.183273,432,9532.551399
397.691742,432,9533.340708
197.497119,432,9534.127805
363.574972,432,9534.972987
462.372124,432,9535.775605
302.611875,432,9536.542325
634.509958,432,9537.330923
707.999857,432,9538.171672
628.315508,432,9538.919436
612.056026,432,9539.715989
358.56844,432,9540.488563
718.009974,432,9541.305948
506.015545,432,9542.075226
633.901369,432,9542.829159
665.528759,432,9543.630725
641.730237,432,9544.427995
13.747204,432,9545.181192
209.968689,432,9545.972736
600.787557,432,9546.740084
354.761666,432,9547.595861
589.376115,432,9548.357213
557.582593,432,9549.115422
409.591286,432,9549.516593
624.519618,432,9549.922595
718.990123,432,9550.347674
605.638589,432,9550.762666
722.409333,432,9551.185892
543.39099,432,9552.166364
253.471058,432,9553.05632
392.680092,432,9553.826692
614.361376,432,9554.639766
483.323147,432,9555.437953
717.297346,432,9556.26699
311.560771,432,9557.026786
648.344864,432,9557.827472
340.771102,432,9558.598195
671.305961,432,9559.389485
517.464522,432,9560.177457
530.932514,432,9560.934837
645.329242,432,9561.740114
664.602153,432,9562.535754
582.985994,432,9563.295349
423.69839,432,9564.086054
553.25375,432,9564.851735
633.050298,432,9565.697732
103.610393,432,9566.467987
250.648318,432,9567.22963
149.693294,432,9568.040715
323.379946,432,9568.816089
132.655912,432,9569.61286
353.672225,432,9570.378874
286.099756,432,9571.14235
457.446995,432,9572.044506
134.86839,432,9572.807051
677.686195,432,9573.574477
308.148563,432,9574.387076
209.436828,432,9575.184708
500.516863,432,9575.981655
606.390721,432,9576.742535
561.69566,432,9577.521295
384.866174,432,9578.340338
684.866426,432,9579.102622
581.276052,432,9579.88767
264.633496,432,9580.666464
697.457068,432,9581.48365
536.486712,432,9582.274683
426.879283,432,9583.034556
477.420536,432,9583.809085
335.509413,432,9584.639534
554.832414,432,9585.411912
491.971504,432,9586.195503
499.511759,432,9586.961247
695.002977,432,9587.765665
260.822144,432,9588.548594
508.321889,432,9589.31847
722.261882,432,9590.107942
714.001407,432,9590.894752
459.622207,432,9591.651478
638.310508,432,9592.441786
476.445049,432,9593.214338
419.469521,432,9594.125173
514.863719,432,9594.889018
322.745494,432,9595.653645
530.777189,432,9596.449916
380.663694,432,9597.253253
687.128402,432,9598.031659
89.128898,432,9598.807824
478.261413,432,9599.58257
407.223885,432,9600.427451
116.364554,432,9601.20327
658.885534,432,9601.965352
604.6332,432,9602.3741
651.383034,432,9602.789059
700.902024,432,9603.205698
732.61228,432,9603.626017
574.40523,432,9604.048793
200.766603,432,9604.990945
299.420333,432,9605.831173
660.026326,432,9606.593198
540.176943,432,9607.406692
359.873201,432,9608.187706
500.980288,432,9609.012348
693.489516,432,9609.772529
456.195039,432,9610.52807
444.488943,432,9611.327089
640.643436,432,9612.12902
603.798225,432,9612.913561
438.960736,432,9613.67875
346.848614,432,9614.436316
117.602871,432,9615.280078
-135.42645,432,9616.041779
157.200818,432,9616.800148
448.584442,432,9617.600834
669.078718,432,9618.429546
500.365319,432,9619.227751
418.619187,432,9619.995002
596.889793,432,9620.76084
504.403007,432,9621.618245
520.649343,432,9622.374292
545.892161,432,9623.169374
515.384474,432,9623.969561
480.442097,432,9624.772908
373.555163,432,9625.566982
576.976288,432,9626.32581
618.618991,432,9627.132551
660.932115,432,9627.96448
276.135116,432,9628.721876
594.651565,432,9629.509108
556.502573,432,9630.270201
329.381881,432,9631.099308
426.348866,432,9631.864367
612.60567,432,9632.619067
431.055367,432,9633.422806
539.915257,432,9634.206784
632.646682,432,9635.009134
421.238564,432,9635.814351
165.085762,432,9636.569348
414.682399,432,9637.402701
499.940581,432,9638.16118
570.568685,432,9638.930854
586.814041,432,9639.73047
371.630889,432,9640.553569
685.14857,432,9641.345354
664.311782,432,9642.105236
377.549662,432,9642.881335
493.408504,432,9643.734265
546.135028,432,9644.493638
587.884972,432,9645.282575
314.032149,432,9646.059322
443.668429,432,9646.857638
390.176778,432,9647.653798
360.403054,432,9648.417043
620.659535,432,9649.208622
561.478724,432,9650.026919
428.687671,432,9650.801604
461.141353,432,9651.588199
562.304406,432,9652.347386
532.995366,432,9653.175766
469.388175,432,9653.95327
521.848179,432,9654.725879
739.832959,432,9655.163723
715.886514,432,9655.600474
716.856103,432,9656.023552
426.43637,432,9656.441378
531.331213,432,9656.869379
602.501077,432,9657.817744
669.627337,432,9658.60471
256.275248,432,9659.368616
478.392887,432,9660.170832
542.983567,432,9660.962747
113.35472,432,9661.84542
461.645737,432,9662.606668
314.180253,432,9663.375492
469.859898,432,9664.167332
594.019284,432,9664.963442
723.190256,432,9665.753523
553.750033,432,9666.520457
470.389908,432,9667.301211
419.211926,432,9668.164866
537.184075,432,9668.940151
421.474343,432,9669.736056
514.832889,432,9670.500666
179.237566,432,9671.304155
288.714014,432,9672.103268
387.04098,432,9672.874578
415.548884,432,9673.675959
581.498482,432,9674.520225
731.761659,432,9675.288051
376.710649,432,9676.078639
610.378049,432,9676.856916
626.752786,432,9677.681871
673.038456,432,9678.447753
384.426605,432,9679.210053
460.311363,432,9680.007626
565.644971,432,9680.811333
552.422501,432,9681.57768
487.358556,432,9682.353396
-66.390406,432,9683.129509
503.638868,432,9684.007174
382.043732,432,9684.786047
637.32289,432,9685.557119
637.880805,432,9686.352919
462.844771,432,9687.162449
560.949191,432,9687.95412
329.54723,432,9688.730502
533.103372,432,9689.503101
369.340189,432,9690.361517
576.019445,432,9691.135787
405.206101,432,9691.939026
511.680679,432,9692.719057
620.807419,432,9693.53328
736.051339,432,9694.329544
604.849096,432,9695.095263
381.209558,432,9695.891723
565.623681,432,9696.704751
390.212272,432,9697.471242
580.626959,432,9698.267628
373.939833,432,9699.046701
120.553401,432,9699.918959
284.988697,432,9700.69045
469.013009,432,9701.456435
575.973907,432,9702.242346
51.2415,432,9703.036751
650.300308,432,9703.81317
137.748058,432,9704.619026
-7.226368,432,9705.397439
726.554866,432,9706.310121
170.172815,432,9707.077754
394.352016,432,9707.839178
729.4947,432,9708.246234
676.600013,432,9708.661387
746.598075,432,9709.070211
623.256738,432,9709.504682
734.809556,432,9709.929499
340.593186,432,9710.902836
590.189188,432,9711.699641
591.884618,432,9712.45468
324.682919,432,9713.260914
55.56497,432,9714.035263
460.246717,432,9714.925696
395.332237,432,9715.690676
440.240195,432,9716.474747
711.510284,432,9717.268634
521.286601,432,9718.052231
174.842635,432,9718.811066
741.023264,432,9719.597427
532.798977,432,9720.380139
250.376697,432,9721.219239
515.760675,432,9722.014989
-92.422773,432,9722.78269
646.416993,432,9723.555911
402.089214,432,9724.359513
572.068308,432,9725.125372
583.018462,432,9725.912911
474.457822,432,9726.697665
512.635847,432,9727.500532
689.542422,432,9728.288127
37.638258,432,9729.055363
554.403495,432,9729.848813
518.92969,432,9730.647401
183.747376,432,9731.403515
585.256102,432,9732.198086
668.342895,432,9732.969418
531.734875,432,9733.839079
700.542856,432,9734.622299
499.544117,432,9735.381897
603.543288,432,9736.176398
594.05942,432,9736.9791
717.128248,432,9737.749815
639.895359,432,9738.54081
466.593004,432,9739.307969
533.73312,432,9740.152968
434.660342,432,9740.919877
648.687102,432,9741.677149
715.516957,432,9742.481862
496.114202,432,9743.280314
527.211122,432,9744.066313
466.112187,432,9744.827794
406.020658,432,9745.597116
658.407804,432,9746.449276
490.453912,432,9747.215418
363.597461,432,9747.971631
310.339387,432,9748.768771
306.324922,432,9749.621559
405.913588,432,9750.415976
615.869064,432,9751.174282
515.735225,432,9751.937639
543.794862,432,9752.770683
493.074059,432,9753.538023
651.713249,432,9754.335553
98.083995,432,9755.10605
422.922071,432,9755.933856
699.164128,432,9756.725206
520.856005,432,9757.482613
697.098196,432,9758.286595
561.538199,432,9759.093744
625.918134,432,9759.855202
594.685653,432,9760.651571
390.055994,432,9761.077861
602.094393,432,9761.49668
730.152852,432,9761.90998
720.320584,432,9762.320208
451.764944,432,9762.725106
362.480712,432,9763.693939
527.658206,432,9764.52989
250.08041,432,9765.298329
730.527759,432,9766.1115
714.846408,432,9766.897045
408.847932,432,9767.739809
284.212477,432,9768.520214
219.224263,432,9769.287456
274.377074,432,9770.087776
532.824947,432,9770.909012
455.716691,432,9771.700182
293.587308,432,9772.462531
545.736003,432,9773.236243
606.580045,432,9774.105744
120.492949,432,9774.872408
661.348576,432,9775.635714
664.453582,432,9776.435967
652.675145,432,9777.26499
535.324113,432,9778.050984
72.992124,432,9778.813466
557.303298,432,9779.576906
748.365953,432,9780.401204
706.782162,432,9781.164356
532.30938,432,9781.952905
444.921936,432,9782.724828
529.506635,432,9783.555928
505.833239,432,9784.360921
507.998973,432,9785.125962
399.743925,432,9785.925753
348.690032,432,9786.729749
307.214957,432,9787.479114
439.742866,432,9788.278913
622.354245,432,9789.047557
528.938599,432,9789.86208
721.770814,432,9790.654004
317.156446,432,9791.412251
22.865,432,9792.221823
37.032784,432,9793.036561
163.666205,432,9793.798266
246.979361,432,9794.595811
465.86861,432,9795.357586
649.93705,432,9796.207625
735.734033,432,9796.969095
637.78957,432,9797.756921
239.351644,432,9798.569506
661.734998,432,9799.369507
590.280303,432,9800.165211
660.415436,432,9800.92829
668.428433,432,9801.698339
-144.136228,432,9802.522347
681.420814,432,9803.280205
532.492568,432,9804.068543
292.629791,432,9804.841506
385.671283,432,9805.629753
299.125144,432,9806.421266
486.382568,432,9807.175495
430.99034,432,9807.943583
93.178209,432,9808.804606
572.060331,432,9809.561662
-88.8273,432,9810.352023
718.517886,432,9811.12423
517.168694,432,9811.933568
263.864315,432,9812.729593
449.655704,432,9813.497223
745.131434,432,9813.921572
604.181647,432,9814.342229
762.063716,432,9814.761371
535.316303,432,9815.181089
533.606817,432,9815.605763
736.576184,432,9816.562665
571.107039,432,9817.371081
437.499241,432,9818.137404
508.856413,432,9818.940677
604.874072,432,9819.71407
441.077659,432,9820.576274
475.309746,432,9821.335641
512.897235,432,9822.103814
445.808774,432,9822.899165
461.721701,432,9823.730028
105.192084,432,9824.527569
524.854976,432,9825.289054
568.949247,432,9826.066436
465.146757,432,9826.901302
11.88947,432,9827.670676
559.867132,432,9828.473177
506.59308,432,9829.243144
335.336141,432,9830.053546
-17.686757,432,9830.853859
473.388721,432,9831.614596
504.52226,432,9832.409363
511.987647,432,9833.249005
367.740354,432,9834.012377
704.52182,432,9834.80413
432.818069,432,9835.562706
52.033927,432,9836.369356
613.626293,432,9837.14557
163.244307,432,9837.90797
522.078872,432,9838.712139
456.499431,432,9839.512627
504.26673,432,9840.282984
212.937799,432,9841.071346
646.119242,432,9841.847193
284.640569,432,9842.698437
450.020628,432,9843.466285
247.436133,432,9844.229242
580.747973,432,9845.033552
603.599558,432,9845.887674
406.352405,432,9846.673274
734.746689,432,9847.432636
391.534773,432,9848.199256
566.703299,432,9849.096977
436.525785,432,9849.858972
587.093907,432,9850.61388
516.816491,432,9851.407527
640.274311,432,9852.201861
429.365863,432,9852.954149
423.720698,432,9853.749826
734.114352,432,9854.514673
587.158867,432,9855.34612
503.482418,432,9856.111288
566.925581,432,9856.872301
620.164727,432,9857.684706
392.919871,432,9858.486705
247.826493,432,9859.275486
631.545712,432,9860.043964
573.637959,432,9860.810822
614.846423,432,9861.639859
568.625747,432,9862.407025
669.06649,432,9863.189454
462.782482,432,9863.971174
346.671224,432,9864.778332
628.498881,432,9865.580277
550.905941,432,9866.342527
544.079495,432,9866.732886
715.045121,432,9867.1085
738.167939,432,9867.499196
751.315599,432,9867.889684
553.400552,432,9868.287134
603.509428,432,9869.247187
558.867507,432,9870.049704
395.777803,432,9870.806507
766.060252,432,9871.616236
684.007508,432,9872.39604
679.48196,432,9873.190376
704.104517,432,9873.985301
427.917894,432,9874.738888
116.894372,432,9875.524233
609.362646,432,9876.332832
618.656995,432,9877.088648
237.719912,432,9877.879339
456.584653,432,9878.644839
530.288453,432,9879.455663
20.127185,432,9880.244111
445.920806,432,9881.000125
725.406763,432,9881.799319
632.528024,432,9882.619317
91.989932,432,9883.38416
371.935845,432,9884.172587
305.123267,432,9884.94593
573.221546,432,9885.803189
611.792089,432,9886.564193
281.186619,432,9887.335282
404.478908,432,9888.127295
675.48183,432,9888.926852
133.723788,432,9889.725221
606.158596,432,9890.487815
632.23394,432,9891.272474
237.177955,432,9892.176741
544.777427,432,9892.936048
715.452114,432,9893.696415
505.090081,432,9894.493567
178.13007,432,9895.354483
521.201703,432,9896.141493
592.711927,432,9896.89605
547.756831,432,9897.661475
208.494482,432,9898.476066
565.245969,432,9899.237921
374.173047,432,9900.022376
739.984084,432,9900.785379
624.677421,432,9901.608297
565.0828,432,9902.402668
368.66749,432,9903.172569
534.556172,432,9903.960725
617.024464,432,9904.794667
563.939307,432,9905.56499
730.854921,432,9906.359193
749.174334,432,9907.130796
47.215888,432,9907.945431
358.268703,432,9908.71955
649.078552,432,9909.482952
762.047132,432,9910.277511
706.394046,432,9911.108111
719.667434,432,9911.878774
409.908723,432,9912.66527
611.084365,432,9913.441084
539.183186,432,9914.320503
753.124468,432,9915.086404
376.485496,432,9915.851066
746.705927,432,9916.65231
519.413254,432,9917.45438
450.640805,432,9918.249733
627.604255,432,9919.028039
779.086978,432,9919.432518
752.485761,432,9919.836494
583.997853,432,9920.255604
741.557859,432,9920.670311
329.429013,432,9921.087085
701.062406,432,9922.056486
630.098002,432,9922.890475
712.83115,432,9923.681237
576.755787,432,9924.489599
581.289346,432,9925.279558
515.064334,432,9926.122878
588.890193,432,9926.883292
386.626226,432,9927.67711
329.132813,432,9928.475711
594.271135,432,9929.291772
396.458637,432,9930.082372
616.361338,432,9930.842918
473.0368,432,9931.61941
331.560712,432,9932.443797
551.054111,432,9933.224467
599.371757,432,9934.03631
465.09611,432,9934.809729
563.799742,432,9935.626267
674.758244,432,9936.4225
315.374784,432,9937.201077
608.592756,432,9938.010641
544.22323,432,9938.820284
294.095932,432,9939.587664
517.702895,432,9940.383202
319.9919,432,9941.157463
736.57808,432,9941.97603
579.824534,432,9942.743874
655.726722,432,9943.51155
458.555981,432,9944.307273
589.178728,432,9945.116317
765.26825,432,9945.890873
443.973635,432,9946.666432
328.349747,432,9947.438437
548.657245,432,9948.279141
501.352995,432,9949.041955
760.904348,432,9949.80456
377.367409,432,9950.600231
636.419758,432,9951.410149
270.68848,432,9952.193719
301.346701,432,9952.971455
729.302773,432,9953.738468
435.638137,432,9954.597284
588.176181,432,9955.357712
777.084249,432,9956.115339
735.260803,432,9956.917256
432.913688,432,9957.713871
418.922659,432,9958.497594
586.495513,432,9959.258926
713.943832,432,9960.016634
529.759348,432,9960.855645
433.72389,432,9961.61975
691.670895,432,9962.40711
478.167869,432,9963.188763
544.703704,432,9963.975957
661.696518,432,9964.779531
599.049863,432,9965.544662
595.512955,432,9966.329213
583.907132,432,9967.180479
466.530304,432,9967.946818
431.315607,432,9968.742105
745.29048,432,9969.520836
434.896487,432,9970.363359
718.311131,432,9971.134613
270.334935,432,9971.892657
520.421457,432,9972.297373
746.83615,432,9972.709258
762.485223,432,9973.115401
644.483778,432,9973.505104
557.479085,432,9973.899945
355.703975,432,9974.870059
506.02505,432,9975.728193
377.413485,432,9976.485384
203.581087,432,9977.298179
742.600562,432,9978.081791
402.415952,432,9978.935717
615.356611,432,9979.699381
529.618057,432,9980.459181
255.248553,432,9981.260585
540.827247,432,9982.081501
