,mean_episode_rewards,std_episode_rewards,episodes,steps
7663,3.1091307393733025,1.631009110759005,7663,200.0
7664,6.274010051161076,4.848914791655307,7664,200.0
7665,6.708852972156373,5.042808411186139,7665,200.0
7666,2.0241317777774013,2.018345124272698,7666,200.0
7667,3.7091716181140146,2.7305269636220197,7667,200.0
7668,4.240772380077857,3.389582944659152,7668,200.0
7669,3.1674462250531734,2.1788531454983526,7669,200.0
7670,4.832671404522353,4.089067827324735,7670,200.0
7671,2.346647181442657,2.2088137127235226,7671,200.0
7672,6.025498360732078,4.679005573933305,7672,200.0
7673,2.706980496101092,1.5703866605206194,7673,200.0
7674,5.897177635882818,4.597044757521974,7674,200.0
7675,5.0552379295129315,4.102201550231356,7675,200.0
7676,3.5294241566147715,3.124997966366094,7676,200.0
7677,3.2434759141565634,2.675050866980093,7677,200.0
7678,2.7660157359836397,8.423419398855092,7678,175.0
7679,3.1570479973377146,2.475817146959738,7679,200.0
7680,5.742407032540666,4.797027731341245,7680,200.0
7681,3.390960409213751,2.3670525465040777,7681,200.0
7682,5.109979059701291,4.193765675385101,7682,200.0
7683,1.3134063273647043,7.465864797964953,7683,197.0
7684,3.6616709214219907,3.16176569887782,7684,200.0
7685,3.0047580357529124,1.0741476839786008,7685,200.0
7686,2.323406955823944,1.9855832705234742,7686,200.0
7687,3.2404786827961036,2.30702383857596,7687,200.0
7688,6.004739757707222,4.701273776412533,7688,200.0
7689,4.649313780931648,3.9088686545742277,7689,200.0
7690,5.370515872947955,4.323497843580985,7690,200.0
7691,4.549864758035908,3.779763331511803,7691,200.0
7692,3.973102383915583,3.448861673113882,7692,200.0
7693,3.845115722584588,3.045145431693074,7693,200.0
7694,2.92124317870362,1.5248760702377864,7694,200.0
7695,3.915623352303844,3.144871225411709,7695,200.0
7696,-0.41978323922142596,14.892415531092414,7696,46.0
7697,2.9070494973375527,0.6332430603963078,7697,200.0
7698,3.092588378353905,1.4129401646981394,7698,200.0
7699,8.078494073291699,5.2636343742626694,7699,200.0
7700,5.0469535422559115,4.112885362048964,7700,200.0
7701,2.8169059223297928,0.8371167031714687,7701,200.0
7702,3.2921474408861786,2.429671662171096,7702,200.0
7703,3.0793305775094137,1.4170369335754536,7703,200.0
7704,2.9181338023167314,0.8173721922227601,7704,200.0
7705,2.947957417185213,1.958270940220421,7705,200.0
7706,3.2910527062482147,2.507075564598725,7706,200.0
7707,1.543273051635154,0.9046644028311343,7707,200.0
7708,6.257519452515976,4.926000445433142,7708,200.0
7709,1.8270105186512502,1.275749469385057,7709,200.0
7710,3.9212683187671167,3.2662224259794876,7710,200.0
7711,6.138792314353969,4.891896773634646,7711,200.0
7712,7.479190537024915,5.05354395472696,7712,200.0
7713,-5.709444423481727,26.18249600044722,7713,14.0
7714,3.920725886579922,3.039496013994878,7714,200.0
7715,1.971899810657505,1.8174087851655591,7715,200.0
7716,3.357523494776848,2.453856521528338,7716,200.0
7717,6.006719628724289,4.699952366900533,7717,200.0
7718,2.7957858138714995,11.8053750914339,7718,85.0
7719,3.253586425198342,2.712403685715303,7719,200.0
7720,7.870186580564918,9.394361493928411,7720,189.0
7721,3.7584108725693257,3.5728222428035945,7721,200.0
7722,7.47470486800808,5.347557261085632,7722,200.0
7723,8.81323876333971,5.042687613370182,7723,200.0
7724,3.4389979972874376,2.780684069735815,7724,200.0
7725,2.7844486134199156,1.3726935848016633,7725,200.0
7726,4.475113297619112,3.7485362003284326,7726,200.0
7727,3.419084504067498,2.7649471823499145,7727,200.0
7728,4.220751369355311,3.5507998672712735,7728,200.0
7729,3.195364700421418,3.0432885286559404,7729,200.0
7730,7.032770057673207,5.235097576687392,7730,200.0
7731,-3.1821484184885516,23.643224369843356,7731,18.0
7732,3.475060786674211,2.727535760426863,7732,200.0
7733,4.139494052849046,3.6583396665330956,7733,200.0
7734,1.567809843689722,1.96703437873813,7734,200.0
7735,8.597439311984253,5.192280251441977,7735,200.0
7736,3.1559065997443554,2.416878525915619,7736,200.0
7737,3.669311649318339,2.7637159819123225,7737,200.0
7738,5.265724081155597,4.441804931433858,7738,200.0
7739,0.9161849558536186,10.467138027393874,7739,98.0
7740,7.942105733598323,5.000054267512761,7740,200.0
7741,3.8219625623596443,3.4397777773312295,7741,200.0
7742,6.449764020892704,4.792877492897775,7742,200.0
7743,2.673476807712169,10.25190513021469,7743,112.0
7744,4.0802058003700665,3.477775792086061,7744,200.0
7745,4.631676534785737,3.937464200268713,7745,200.0
7746,2.9472114104384564,2.7151877885224054,7746,200.0
7747,4.324012872109751,14.365220276980935,7747,62.0
7748,6.809527605320311,4.959489334614537,7748,200.0
7749,7.986363004226296,5.071091719866627,7749,200.0
7750,3.01773671303651,1.7237006603185168,7750,200.0
7751,2.8727873168135254,0.13583668148965408,7751,200.0
7752,2.291371139209293,2.5866877918448083,7752,200.0
7753,3.034416861976524,1.4631017751275073,7753,200.0
7754,8.122946630978605,5.07837021320145,7754,200.0
7755,3.1384754259784766,2.85073747469162,7755,200.0
7756,3.730021976531932,3.2588824692024225,7756,200.0
7757,6.165815197923173,4.758015681984499,7757,200.0
7758,4.197797202664074,3.7906277984371934,7758,200.0
7759,4.00909384842339,3.517227802054432,7759,200.0
7760,4.061786612188363,3.5192671537342854,7760,200.0
7761,3.5438904246979193,2.391417398238512,7761,200.0
7762,4.4085360897744215,3.539230289513921,7762,200.0
7763,4.185386940197309,3.404767302050479,7763,200.0
7764,6.767647542529781,4.871969629131436,7764,200.0
7765,5.942089476017697,4.698924260797513,7765,200.0
7766,-6.048483661637405,26.07537479150592,7766,14.0
7767,3.190237404074426,2.6399109913655745,7767,200.0
7768,3.0187316524429435,11.164371763059151,7768,95.0
7769,7.357987101967776,5.034502695413819,7769,200.0
7770,1.6198132317479308,0.9068010319147688,7770,200.0
7771,7.209570699784081,4.959105855620996,7771,200.0
7772,6.333948405341105,4.855401926825839,7772,200.0
7773,2.869996585164529,2.0843265282218315,7773,200.0
7774,3.429647036074367,8.799768477772313,7774,166.0
7775,5.045756917743455,8.853027088139157,7775,197.0
7776,3.33891846240123,2.5306436598226814,7776,200.0
7777,3.572842155713515,2.831183043834935,7777,200.0
7778,1.2001537791955657,9.048528374429601,7778,132.0
7779,4.323287299368315,3.665333266930193,7779,200.0
7780,2.185033161794192,9.61124949545538,7780,128.0
7781,6.04262402673827,4.965509692995255,7781,200.0
7782,7.039219399592275,5.262374209344366,7782,200.0
7783,4.25800691617636,3.623378668892852,7783,200.0
7784,3.90165994493949,3.2293659581706993,7784,200.0
7785,3.821046480732322,3.1085431394260556,7785,200.0
7786,7.292141563222461,5.18968281803622,7786,200.0
7787,3.7378284189503734,2.838520186587563,7787,200.0
7788,3.334551586211946,2.520668357609915,7788,200.0
7789,3.0560922016214316,2.259037378939599,7789,200.0
7790,7.75719017000296,12.1756522333715,7790,97.0
7791,3.5373866814683415,2.602052412648048,7791,200.0
7792,9.480588869136847,4.7836705782141795,7792,200.0
7793,4.179600175031083,3.498174029194744,7793,200.0
7794,3.9845955220530165,3.1647626271645466,7794,200.0
7795,9.577314643771313,4.833810793188833,7795,200.0
7796,4.2512160436592294,3.5600165496982292,7796,200.0
7797,5.714735695928045,4.543571827192096,7797,200.0
7798,3.4403076847321774,2.4337201090115133,7798,200.0
7799,3.158867553261929,1.3940645244295242,7799,200.0
7800,6.741087535928382,4.886468361951726,7800,200.0
7801,4.97413467843148,4.086642766129448,7801,200.0
7802,2.7938727699785546,1.984587446429398,7802,200.0
7803,4.220913456326289,3.59292496367375,7803,200.0
7804,4.7872249932952915,3.9877189079398603,7804,200.0
7805,-1.1191449375027147,14.437925378182992,7805,48.0
7806,-0.20823181160703322,16.271464628855263,7806,39.0
7807,3.0044892493503244,2.503759187595737,7807,200.0
7808,7.889416769180227,5.1150456653626595,7808,200.0
7809,3.5074520286360102,2.2921952740338476,7809,200.0
7810,3.684789979451738,2.7764869823420866,7810,200.0
7811,2.521052981548265,1.3976664780599928,7811,200.0
7812,5.5019447238026915,4.807584568865116,7812,200.0
7813,3.6702085649743577,2.648428623718715,7813,200.0
7814,2.9371359571296773,2.3305858808993487,7814,200.0
7815,6.232343372365317,4.7584316223523935,7815,200.0
7816,3.5628133443510257,3.1865319921735638,7816,200.0
7817,3.1962054220766345,2.6007638113244216,7817,200.0
7818,7.979130075663891,5.139638804892026,7818,200.0
7819,5.11465450836679,4.354607900362854,7819,200.0
7820,2.706003190872904,2.173330470985004,7820,200.0
7821,-6.966124658027513,25.805628844176383,7821,14.0
7822,6.011385750592625,4.694695997245393,7822,200.0
7823,2.8640553846548413,1.9968688864280941,7823,200.0
7824,4.81132659165508,4.208426218647777,7824,200.0
7825,7.469320451633675,5.002493043187072,7825,200.0
7826,5.056205894952172,11.174514061221632,7826,115.0
7827,6.818205351221048,5.263153897962403,7827,200.0
7828,2.3455439079103773,2.1462778665967215,7828,200.0
7829,4.244796010256571,3.569448190542522,7829,200.0
7830,3.5063882333822107,2.716056954966572,7830,200.0
7831,5.221973584232788,4.412599846813384,7831,200.0
7832,5.655204672107345,4.569117391626234,7832,200.0
7833,4.334302189247835,3.563826203162653,7833,200.0
7834,7.062831098589065,4.943020472281681,7834,200.0
7835,4.184492597897893,3.5900909583594967,7835,200.0
7836,5.644166521642015,11.324360631752326,7836,110.0
7837,1.3183516761627296,12.492240271447525,7837,70.0
7838,5.251649890626245,4.239011916993606,7838,200.0
7839,8.932017270676901,5.103790742928066,7839,200.0
7840,3.810319703597863,3.0172956288232506,7840,200.0
7841,8.16557015757481,5.334627555246892,7841,200.0
7842,3.0930723523216614,2.018013560111706,7842,200.0
7843,6.029619195827078,4.6145149399416,7843,200.0
7844,2.3460985943269463,11.157091123588309,7844,92.0
7845,6.549807812282393,4.9666416009435945,7845,200.0
7846,6.912883354077633,5.16028095484681,7846,200.0
7847,3.9269073578643354,3.130470908214053,7847,200.0
7848,2.7363790939043446,8.06024152224433,7848,178.0
7849,3.663250552627641,2.724028913796295,7849,200.0
7850,2.7116697649813353,2.3821619789272566,7850,200.0
7851,7.828579619210269,5.260102724464978,7851,200.0
7852,3.41705639581072,2.661945600279713,7852,200.0
7853,2.9414881354462876,1.8404814612153204,7853,200.0
7854,5.145433989129308,4.397399074720883,7854,200.0
7855,2.730136150987095,11.3084547675008,7855,91.0
7856,1.0544352629045934,13.231272257666099,7856,62.0
7857,2.7913345093289026,2.574427448358749,7857,200.0
7858,3.2557510003883308,9.004817339103948,7858,156.0
7859,3.2790201815007176,2.837737442341883,7859,200.0
7860,3.1589157498072393,2.430632266890958,7860,200.0
7861,5.379965862001538,4.346911093366967,7861,200.0
7862,7.635014501299335,5.121926008768252,7862,200.0
7863,1.2758901401257856,7.991649008377829,7863,173.0
7864,-6.696096800875665,26.96297474147522,7864,13.0
7865,1.866578606378697,2.102731901954232,7865,200.0
7866,2.970903861051624,1.3497314603130104,7866,200.0
7867,4.587798686562924,3.7526570812880387,7867,200.0
7868,2.401583075254659,2.1802963873601704,7868,200.0
7869,2.652677196822217,7.582119032963342,7869,200.0
7870,7.3104115086540835,5.181930270516217,7870,200.0
7871,3.421029143096701,2.478365935309318,7871,200.0
7872,3.1129979734253954,1.8272289993615225,7872,200.0
7873,3.6720226932861304,2.958177499772705,7873,200.0
7874,8.199806780203977,5.096352856269643,7874,200.0
7875,3.1684102824562377,2.0316338754319276,7875,200.0
7876,4.749866184067705,4.286036040131974,7876,200.0
7877,3.654211054744454,11.016824171983007,7877,103.0
7878,3.2801559819436283,2.2332057253520015,7878,200.0
7879,4.676559712599242,3.7690567737228866,7879,200.0
7880,3.3049545821346595,3.189882888322729,7880,200.0
7881,1.7376451042849368,8.141482681459387,7881,171.0
7882,3.4493196142743994,2.9195477653055493,7882,200.0
7883,2.9356299831168995,1.2683840649032425,7883,200.0
7884,2.037690991761754,1.3258888104318927,7884,200.0
7885,8.813184900358447,4.966042361392503,7885,200.0
7886,2.3474105116503177,1.5963790752726748,7886,200.0
7887,4.161865174296239,3.4773108676017626,7887,200.0
7888,2.8752190595379172,1.162198939358897,7888,200.0
7889,3.6795626267844455,2.8495365756134543,7889,200.0
7890,4.2160170670743335,3.4488786137620426,7890,200.0
7891,2.3121549940664288,9.744874265792419,7891,117.0
7892,4.060621259662329,3.331752135129684,7892,200.0
7893,3.482496861057368,2.9964066638318796,7893,200.0
7894,3.6404493155436164,2.974094518250468,7894,200.0
7895,2.7138027072031474,2.3980107293485537,7895,200.0
7896,-2.691225053150607,22.068417654832984,7896,21.0
7897,9.915151832633251,4.723757458938495,7897,200.0
7898,5.0292329472962365,4.045104096115233,7898,200.0
7899,2.4316810579834147,1.9421045305245455,7899,200.0
7900,5.45594892678798,4.427074742222764,7900,200.0
7901,5.903120318992717,4.788621690409364,7901,200.0
7902,2.2795321597007683,8.76128617006548,7902,142.0
7903,3.388462314115027,3.3756901186296706,7903,200.0
7904,1.9518527150203966,1.3561668180679818,7904,200.0
7905,5.252487435282805,4.379669401750485,7905,200.0
7906,2.988388988849823,2.4777844114969203,7906,200.0
7907,5.994046152996336,4.697201508882036,7907,200.0
7908,3.5838327627625053,2.928902801381634,7908,200.0
7909,4.569879959194865,3.7561382824875476,7909,200.0
7910,3.7747030710873855,3.0145863872149743,7910,200.0
7911,7.313326384890977,5.238923651838538,7911,200.0
7912,2.3603062153971326,2.4551837894883817,7912,200.0
7913,5.089853173115539,4.07585130167833,7913,200.0
7914,3.6836195651000674,3.158419815506146,7914,200.0
7915,-0.09555066192198952,17.60065539049911,7915,34.0
7916,4.856053296371291,4.0184328198420145,7916,200.0
7917,4.548956799986781,3.968069367495645,7917,200.0
7918,7.266963331280099,5.136670039118008,7918,200.0
7919,8.260127481226188,5.209353046444674,7919,200.0
7920,4.850924644367149,4.011609673840493,7920,200.0
7921,6.595169127361053,4.906481808236824,7921,200.0
7922,6.077000993592362,4.879440235420832,7922,200.0
7923,4.051097324353581,3.4973930161663866,7923,200.0
7924,2.594382188574843,2.4185381652811926,7924,200.0
7925,3.806947322714831,3.022997017787628,7925,200.0
7926,2.3155178412079964,1.5717675554096633,7926,200.0
7927,4.043918513712715,3.2397891436457247,7927,200.0
7928,3.659838526311911,3.0994483203608314,7928,200.0
7929,8.541936971064485,5.27405372210719,7929,200.0
7930,3.2931387844781352,2.119630509205296,7930,200.0
7931,7.104697036547383,4.970868419630525,7931,200.0
7932,7.737633144714948,5.118633515199994,7932,200.0
7933,4.144465648192515,3.4165452063194772,7933,200.0
7934,3.2279697351759378,2.5779426984183176,7934,200.0
7935,3.704590904875137,3.3587247102504447,7935,200.0
7936,4.448221539582851,3.7665455713723692,7936,200.0
7937,6.579027014954997,12.642710563257749,7937,88.0
7938,4.1813402538342865,3.43083577876298,7938,200.0
7939,6.896060540867471,5.125303127236143,7939,200.0
7940,7.432662008877249,9.849083878409266,7940,166.0
7941,3.5135293263060805,2.876228836539291,7941,200.0
7942,7.296454556750949,5.063757433326992,7942,200.0
7943,3.984822884453863,3.4625357647566637,7943,200.0
7944,4.667282810496042,4.164118419012391,7944,200.0
7945,3.4402464327400604,2.192867570184882,7945,200.0
7946,4.882536113962755,3.9293624487501804,7946,200.0
7947,4.792949061731971,4.014080152695985,7947,200.0
7948,7.278594612098271,5.034075365823718,7948,200.0
7949,4.285157716335952,3.653158599701655,7949,200.0
7950,3.4120590483960638,3.1111935613890145,7950,200.0
7951,3.419409564328,2.7718047836683013,7951,200.0
7952,4.925755301297532,4.098891141049626,7952,200.0
7953,-4.732888807309859,24.62360202599393,7953,16.0
7954,1.919687790072366,8.811007840332282,7954,143.0
7955,4.610443652736822,3.8116827299399443,7955,200.0
7956,7.5471349705512925,5.099888032125564,7956,200.0
7957,4.076713200758312,3.2149837636202645,7957,200.0
7958,3.5512938014382573,3.0497820921104455,7958,200.0
7959,3.9210587269108,3.239293285257157,7959,200.0
7960,6.964227397581985,4.975659833567291,7960,200.0
7961,6.201851228440973,4.964467802378043,7961,200.0
7962,3.2445248327578655,2.569987150847918,7962,200.0
7963,9.855734736612046,4.8217679375941715,7963,200.0
7964,5.915053817006172,9.739610690912327,7964,167.0
7965,5.654194963170024,4.732312676123918,7965,200.0
7966,4.172219014381605,3.3456851064794306,7966,200.0
7967,2.1281595673748726,11.097953120383284,7967,90.0
7968,3.5172499140851574,2.392436036471417,7968,200.0
7969,3.720956113849999,2.9294506644400533,7969,200.0
7970,3.740807778481428,2.8172315599874107,7970,200.0
7971,4.246187092319001,3.895246032508877,7971,200.0
7972,4.531139181438097,3.9479935877510886,7972,200.0
7973,2.9157130979255172,2.384324384013161,7973,200.0
7974,7.223466029608489,4.9615350241052765,7974,200.0
7975,7.679757458412325,5.003356117451558,7975,200.0
7976,7.3805954752587795,4.978537703031473,7976,200.0
7977,3.8330316253611785,3.073647086236373,7977,200.0
7978,5.132314736269745,4.190751867079174,7978,200.0
7979,3.898952073036288,3.5313566195553285,7979,200.0
7980,3.5095111802177086,3.2690575674268714,7980,200.0
7981,3.251594477071734,2.5090200943380307,7981,200.0
7982,9.004042542554892,5.059135747805205,7982,200.0
7983,7.2757188930764105,5.032065649185026,7983,200.0
7984,7.324971071138281,9.95535374870998,7984,162.0
7985,3.247733381820331,2.0085935867535007,7985,200.0
7986,8.787187559919165,4.948672192346812,7986,200.0
7987,7.346744269020869,5.0701217551621545,7987,200.0
7988,4.611249589775822,3.9215761084004215,7988,200.0
7989,8.987395555126206,4.90989960493432,7989,200.0
7990,3.4327138864226923,2.4679356039295737,7990,200.0
7991,3.8347520932309362,2.8856604774486203,7991,200.0
7992,3.203075612342815,1.7445699435686048,7992,200.0
7993,3.2344394380343364,2.1745546197518433,7993,200.0
7994,3.306955704769552,1.8272098442656526,7994,200.0
7995,3.347861043041887,2.852681010727806,7995,200.0
7996,3.5538294755512867,2.842531448853054,7996,200.0
7997,4.034478249859282,3.2469230762599,7997,200.0
