#{"t_start": 1732214335.278792, "env_id": "None"}
r,l,t
-267.218812,288,11397.439982
9.735676,288,11398.998504
76.736978,288,11400.320583
68.843181,288,11401.650899
22.974367,288,11402.974964
47.481066,288,11404.30219
23.898016,288,11405.65323
72.389149,288,11406.298051
138.082109,288,11406.451765
141.358302,288,11406.606053
116.055169,288,11406.759104
109.006409,288,11406.91404
42.293184,288,11408.259437
60.633585,288,11409.589762
58.425249,288,11410.910644
96.490183,288,11412.23192
80.334776,288,11413.767456
74.107325,288,11415.042553
88.173959,288,11416.318949
81.284072,288,11417.591683
49.718934,288,11418.966575
34.709554,288,11420.308837
123.834287,288,11421.63233
-25.530179,288,11422.94972
152.661823,288,11424.285849
99.915753,288,11425.608392
-111.896286,288,11426.92669
-97.820052,288,11428.456657
-107.371333,288,11429.817069
94.895121,288,11430.453402
79.339973,288,11430.607247
-26.775523,288,11430.76236
51.73008,288,11430.916657
58.036476,288,11431.070788
125.286137,288,11432.416969
-86.571914,288,11433.737574
-156.772582,288,11435.058792
-167.811305,288,11436.405111
94.664422,288,11437.733726
20.600375,288,11439.063696
90.439879,288,11440.394999
92.422398,288,11441.745553
-62.204525,288,11443.246134
25.993734,288,11444.621584
129.349022,288,11445.944898
37.086912,288,11447.284155
76.096773,288,11448.6016
104.137709,288,11449.890166
92.591883,288,11451.203582
48.558858,288,11452.54157
53.574614,288,11453.864355
78.530819,288,11454.496121
131.575621,288,11454.650339
26.350506,288,11454.804786
96.306237,288,11454.959073
103.832707,288,11455.113795
-4.351092,288,11456.421628
98.507179,288,11457.711164
-68.554681,288,11459.313179
-29.283297,288,11460.623648
-5.744343,288,11461.938742
8.449814,288,11463.262153
4.135386,288,11464.607753
55.35314,288,11465.935906
136.310751,288,11467.260743
59.482799,288,11468.648222
27.727202,288,11469.975764
164.013161,288,11471.302012
80.176351,288,11472.610283
84.482183,288,11474.124016
-32.641545,288,11475.42929
65.772978,288,11476.722495
-227.520623,288,11478.033729
160.822537,288,11478.666203
150.522591,288,11478.822092
76.166953,288,11478.978427
89.613757,288,11479.132065
91.84367,288,11479.291401
68.90035,288,11480.648946
-156.122596,288,11481.998011
-24.456912,288,11483.330964
