#{"t_start": 1746926846.947745, "env_id": "None"}
r,l,t
490.072384,432,2152.314425
334.133219,432,2153.057836
380.960779,432,2153.805453
386.941466,432,2154.571734
430.88224,432,2155.338221
425.701961,432,2156.091465
333.131515,432,2156.850868
411.702557,432,2157.606007
-32.207545,432,2158.356187
541.857559,432,2159.110476
431.123326,432,2159.861439
557.707808,432,2160.639758
395.160186,432,2161.394695
476.129473,432,2162.148358
203.49274,432,2162.911748
520.763296,432,2163.669786
482.542086,432,2164.428967
338.856112,432,2165.178615
500.729792,432,2165.943353
367.676169,432,2166.718996
482.982585,432,2167.475379
368.714927,432,2168.234731
415.478453,432,2168.991263
338.430237,432,2169.737708
482.603089,432,2170.496462
273.651067,432,2171.247886
510.321238,432,2172.003857
400.936242,432,2172.752009
480.580094,432,2173.486887
462.451245,432,2174.241442
515.190443,432,2174.97826
373.773399,432,2175.727905
480.550344,432,2176.491986
479.692697,432,2177.251606
515.674261,432,2178.011563
373.450425,432,2178.758466
449.979834,432,2179.496459
563.430068,432,2180.239155
205.815479,432,2180.981689
406.348038,432,2181.739245
380.31409,432,2182.477244
455.397819,432,2183.222545
510.157899,432,2183.957999
385.31082,432,2184.709202
416.455073,432,2185.46612
286.141642,432,2186.198846
419.98977,432,2186.937808
463.702251,432,2187.674739
429.571805,432,2188.404307
103.779252,432,2189.13662
520.896442,432,2189.867947
403.304268,432,2190.61345
422.129427,432,2191.339208
413.057395,432,2192.070463
410.900292,432,2192.810688
644.976304,432,2193.164639
540.122472,432,2193.5232
629.175609,432,2193.877252
563.226804,432,2194.237006
581.61416,432,2194.591559
491.493031,432,2195.336211
359.175604,432,2196.069358
469.396777,432,2196.810692
398.95202,432,2197.537979
556.495989,432,2198.288368
448.663557,432,2199.021815
434.310778,432,2199.761903
462.921845,432,2200.497561
451.380602,432,2201.237815
282.972904,432,2201.977657
436.578103,432,2202.7071
380.653899,432,2203.443739
451.367986,432,2204.185577
473.836797,432,2204.915764
571.675254,432,2205.655576
404.280576,432,2206.389329
450.961942,432,2207.129128
495.993897,432,2207.860979
344.479843,432,2208.588019
414.699775,432,2209.323149
296.322188,432,2210.059172
508.330755,432,2210.791899
450.143047,432,2211.525715
426.599798,432,2212.258331
508.935542,432,2213.00025
441.787683,432,2213.725193
424.70507,432,2214.464844
524.134315,432,2215.187366
509.180325,432,2215.929536
482.128021,432,2216.669362
496.713345,432,2217.414312
544.703412,432,2218.145934
497.472325,432,2218.88805
533.838728,432,2219.619794
461.387692,432,2220.361577
402.633253,432,2221.09885
487.639421,432,2221.841979
527.041167,432,2222.569673
408.41253,432,2223.297906
519.032361,432,2224.038591
386.164145,432,2224.78104
252.492725,432,2225.522751
386.17325,432,2226.253689
61.004706,432,2226.987825
420.78603,432,2227.739243
305.27523,432,2228.47305
441.598668,432,2229.205897
565.733361,432,2229.935732
482.683907,432,2230.68344
504.609538,432,2231.420335
405.928966,432,2232.149548
301.935737,432,2232.880975
173.206889,432,2233.620147
512.939788,432,2234.35271
353.645746,432,2235.090007
222.291595,432,2235.824499
491.864106,432,2236.568437
351.132429,432,2237.300922
359.077418,432,2238.075266
127.006023,432,2238.815477
431.783672,432,2239.555029
505.855252,432,2240.293754
503.107783,432,2241.029032
287.717001,432,2241.754253
464.76665,432,2242.116866
486.750465,432,2242.476189
469.826425,432,2242.838348
613.031071,432,2243.194696
498.437229,432,2243.564114
437.724874,432,2244.318925
476.954998,432,2245.060503
295.243616,432,2245.803865
292.940047,432,2246.544146
499.597872,432,2247.289128
492.146454,432,2248.037283
357.942813,432,2248.775696
289.832431,432,2249.51279
364.926399,432,2250.258266
533.416671,432,2251.001357
510.08471,432,2251.759721
374.254694,432,2252.499847
510.096782,432,2253.250298
287.651401,432,2253.992819
414.488417,432,2254.736147
470.444761,432,2255.489014
503.378789,432,2256.232948
514.749817,432,2256.978713
145.753814,432,2257.720507
502.394487,432,2258.460261
472.899304,432,2259.227969
178.247859,432,2259.961978
444.401725,432,2260.68682
151.543224,432,2261.400855
270.007907,432,2262.125763
158.291876,432,2262.84587
500.372994,432,2263.558474
355.884467,432,2264.280576
374.348794,432,2265.001823
538.98712,432,2265.721519
468.375726,432,2266.452676
190.867955,432,2267.172889
515.459878,432,2267.898988
514.253261,432,2268.613221
496.381775,432,2269.325801
416.51019,432,2270.047121
166.315453,432,2270.784676
405.823698,432,2271.516067
551.033322,432,2272.234493
357.312306,432,2272.952277
378.476368,432,2273.685417
413.779334,432,2274.413481
464.759991,432,2275.133523
441.814682,432,2275.855672
413.945552,432,2276.584551
423.799363,432,2277.307297
242.430517,432,2278.022991
197.749916,432,2278.736783
491.456778,432,2279.459495
453.033176,432,2280.174934
410.337771,432,2280.905917
340.896556,432,2281.633113
451.991252,432,2282.358008
444.903474,432,2283.071776
342.438353,432,2283.785704
541.282804,432,2284.507277
430.864875,432,2285.234565
177.244245,432,2285.955794
332.233114,432,2286.677545
497.308662,432,2287.394531
518.600933,432,2288.126334
509.585717,432,2288.847387
301.753312,432,2289.568281
353.884935,432,2290.281152
415.254358,432,2290.641317
295.394435,432,2290.994002
570.284381,432,2291.350423
548.189486,432,2291.70885
526.586792,432,2292.064875
451.942414,432,2292.796083
533.196395,432,2293.531435
429.788055,432,2294.265858
495.812376,432,2294.997228
192.507669,432,2295.727977
449.176614,432,2296.451794
465.652881,432,2297.170824
503.722665,432,2297.890157
492.275456,432,2298.612586
429.333755,432,2299.326759
413.084763,432,2300.040245
522.58009,432,2300.765506
425.870977,432,2301.508116
510.039566,432,2302.241245
489.15583,432,2302.97172
539.687008,432,2303.698537
410.281241,432,2304.454688
399.140373,432,2305.187382
326.039567,432,2305.911594
375.222444,432,2306.630631
479.218462,432,2307.350658
110.297897,432,2308.075825
424.329276,432,2308.793333
436.3162,432,2309.507116
177.929891,432,2310.230774
484.741635,432,2310.952566
300.69254,432,2311.681471
564.702054,432,2312.41919
344.262412,432,2313.167639
392.85923,432,2313.911235
382.015135,432,2314.653576
542.059391,432,2315.409388
497.260925,432,2316.156554
412.262098,432,2316.89968
540.738204,432,2317.641761
483.020679,432,2318.384831
462.011375,432,2319.145113
462.642038,432,2319.8878
487.47511,432,2320.638262
532.282633,432,2321.378486
472.579367,432,2322.131375
401.162257,432,2322.878388
321.741443,432,2323.61849
341.58615,432,2324.36043
467.93223,432,2325.107698
509.032798,432,2325.864632
426.875706,432,2326.620909
468.334693,432,2327.358614
516.245158,432,2328.175453
384.583881,432,2328.910764
519.213752,432,2329.652492
492.741146,432,2330.410328
412.254846,432,2331.152446
482.533679,432,2331.890424
459.310833,432,2332.626823
465.562572,432,2333.357289
566.551183,432,2334.11244
479.970999,432,2334.846909
439.883737,432,2335.587263
347.132615,432,2336.326481
518.973,432,2337.076303
314.779679,432,2337.819883
228.235583,432,2338.557659
483.808579,432,2339.295498
368.938886,432,2339.65191
562.292031,432,2340.012888
540.17148,432,2340.374239
501.992839,432,2340.739362
376.023835,432,2341.103394
246.976699,432,2341.85993
523.21996,432,2342.597148
394.276367,432,2343.338544
438.727146,432,2344.08147
501.897414,432,2344.827863
515.361585,432,2345.570623
452.719999,432,2346.313147
381.56979,432,2347.080055
332.418026,432,2347.8381
522.076701,432,2348.590789
362.189893,432,2349.340789
303.870536,432,2350.086486
412.68085,432,2350.848049
455.520718,432,2351.588025
200.196965,432,2352.328736
404.781838,432,2353.070106
367.210798,432,2353.816594
342.025758,432,2354.564756
512.928409,432,2355.302408
446.656747,432,2356.053307
528.706531,432,2356.81062
408.723274,432,2357.548555
332.028689,432,2358.296397
499.229983,432,2359.042981
428.012582,432,2359.816979
494.007128,432,2360.572772
475.489704,432,2361.32223
493.440662,432,2362.092678
464.123094,432,2362.852524
429.93803,432,2363.602298
445.309232,432,2364.352312
442.442811,432,2365.097951
435.521659,432,2365.857702
514.845114,432,2366.59628
312.640503,432,2367.332996
496.43881,432,2368.073092
579.460855,432,2368.821661
418.218671,432,2369.566907
482.319728,432,2370.31102
399.754981,432,2371.201045
452.529526,432,2371.960384
352.705747,432,2372.710936
467.396603,432,2373.465259
492.006929,432,2374.229771
463.281499,432,2375.114781
318.092345,432,2375.858208
480.957477,432,2376.597633
203.326155,432,2377.343823
353.077042,432,2378.107432
442.834576,432,2378.847736
466.522571,432,2379.585492
523.406606,432,2380.326096
459.44336,432,2381.086393
482.277185,432,2381.829134
450.553278,432,2382.564391
481.151535,432,2383.301072
470.333529,432,2384.042861
494.30844,432,2384.785181
178.154834,432,2385.52467
311.940466,432,2386.363794
524.098011,432,2387.124468
438.759863,432,2387.864927
453.93077,432,2388.610098
463.504028,432,2389.349376
506.325144,432,2389.70909
547.662415,432,2390.066253
453.337216,432,2390.432617
453.143838,432,2390.793533
423.946805,432,2391.15579
486.187491,432,2391.923001
474.580111,432,2392.660781
450.872333,432,2393.398874
473.82859,432,2394.146867
388.909036,432,2394.888597
280.823691,432,2395.632313
257.699925,432,2396.370197
404.107345,432,2397.105732
514.764915,432,2397.855599
468.570778,432,2398.595833
461.416451,432,2399.334525
409.507543,432,2400.069974
443.832064,432,2400.826331
275.243043,432,2401.574699
364.612524,432,2402.319028
504.926077,432,2403.057019
506.131236,432,2403.806668
218.191424,432,2404.544385
456.598433,432,2405.293179
410.959215,432,2406.032899
403.983819,432,2406.783993
489.75803,432,2407.52191
474.936285,432,2408.257191
452.076392,432,2409.010208
462.267662,432,2409.760691
506.481241,432,2410.513561
482.96648,432,2411.262294
479.486865,432,2412.012144
403.818957,432,2412.779129
355.70644,432,2413.525198
494.746122,432,2414.275812
363.629368,432,2415.022056
468.098776,432,2415.779783
506.582891,432,2416.542165
533.65522,432,2417.2863
503.71418,432,2418.030429
530.038353,432,2418.783964
523.649511,432,2419.561021
348.624633,432,2420.308914
419.695848,432,2421.055182
467.070365,432,2421.802952
496.997638,432,2422.540358
444.763193,432,2423.285063
155.331529,432,2424.034604
481.182974,432,2424.796303
341.171951,432,2425.550271
423.239,432,2426.299134
427.687147,432,2427.051242
451.842338,432,2427.819349
398.07885,432,2428.565905
493.809854,432,2429.313867
399.464965,432,2430.058978
462.039306,432,2430.821548
504.754008,432,2431.568492
330.470064,432,2432.311502
486.496371,432,2433.045873
469.455347,432,2433.791801
535.248952,432,2434.528465
393.896571,432,2435.280334
472.756233,432,2436.021389
502.209385,432,2436.771916
434.092644,432,2437.508294
479.737393,432,2438.241081
505.538483,432,2438.974045
431.758486,432,2439.338451
538.560415,432,2439.703351
579.485876,432,2440.066164
561.954591,432,2440.42877
541.229407,432,2440.794462
432.893305,432,2441.528996
492.733937,432,2442.254461
479.637578,432,2442.98063
380.237247,432,2443.705392
470.359115,432,2444.447354
513.567814,432,2445.180207
407.669319,432,2445.919411
480.947997,432,2446.654872
328.725765,432,2447.40545
506.664746,432,2448.156827
322.112418,432,2448.899204
257.160544,432,2449.648549
419.255582,432,2450.395696
503.945103,432,2451.119652
520.061146,432,2451.85623
490.320052,432,2452.58004
350.187209,432,2453.314927
519.136479,432,2454.036976
583.345419,432,2454.779116
484.928285,432,2455.528822
489.603247,432,2456.259298
508.420021,432,2456.986921
463.02351,432,2457.703883
472.394643,432,2458.423591
429.916279,432,2459.160846
466.555451,432,2459.888022
512.004822,432,2460.630682
491.585421,432,2461.364424
488.479712,432,2462.116818
272.346714,432,2462.870124
377.271298,432,2463.610068
424.307912,432,2464.349368
520.551532,432,2465.10141
502.228418,432,2465.849551
247.868797,432,2466.602641
371.909869,432,2467.343891
420.63663,432,2468.095727
541.187954,432,2468.847148
464.638526,432,2469.586645
430.607287,432,2470.337591
274.277906,432,2471.088733
477.991924,432,2471.834955
374.746566,432,2472.573433
512.799864,432,2473.308629
-62.539044,432,2474.067673
395.485794,432,2474.81356
490.341846,432,2475.559978
446.359197,432,2476.304381
504.019896,432,2477.054195
466.036296,432,2477.798472
311.81126,432,2478.539506
245.938374,432,2479.276464
529.551352,432,2480.025905
469.679375,432,2480.782201
251.150668,432,2481.537711
381.468376,432,2482.283257
494.261204,432,2483.03754
499.194444,432,2483.775248
443.472143,432,2484.520717
251.43862,432,2485.266128
372.555586,432,2486.020805
421.937654,432,2486.765099
214.866218,432,2487.503417
508.370811,432,2488.239577
607.391967,432,2488.594785
467.834834,432,2488.954296
602.466094,432,2489.312899
473.913813,432,2489.669991
395.727294,432,2490.031381
464.731963,432,2490.80039
422.171819,432,2491.544518
462.214864,432,2492.284956
437.108048,432,2493.021772
515.217347,432,2493.767955
491.023642,432,2494.512431
487.832242,432,2495.254133
424.754365,432,2495.994903
422.822461,432,2496.744418
291.989657,432,2497.478558
416.295069,432,2498.226333
357.124471,432,2498.965293
417.368434,432,2499.718987
394.752966,432,2500.46693
411.65992,432,2501.207435
502.789911,432,2501.961135
485.405929,432,2502.703259
320.38955,432,2503.43881
538.775964,432,2504.173337
493.325264,432,2504.912664
351.534134,432,2505.669559
259.083177,432,2506.414263
429.714118,432,2507.153231
443.902036,432,2507.894882
533.619008,432,2508.641423
452.294453,432,2509.425089
293.985404,432,2510.1615
99.513153,432,2510.917468
357.363265,432,2511.667902
503.655354,432,2512.411508
468.746814,432,2513.164494
257.005866,432,2513.915442
550.104793,432,2514.676957
514.872445,432,2515.436565
139.2281,432,2516.196719
501.250786,432,2516.959891
473.026457,432,2517.713082
523.531004,432,2518.462384
315.607585,432,2519.209839
474.735552,432,2519.958176
415.791102,432,2520.731824
414.059563,432,2521.478098
356.502878,432,2522.230949
497.557733,432,2522.979465
463.454642,432,2523.732641
441.030846,432,2524.487374
488.827815,432,2525.23485
285.692815,432,2525.983202
524.950584,432,2526.731554
119.264065,432,2527.46769
441.345239,432,2528.210485
534.67754,432,2528.949294
475.67124,432,2529.698577
446.802644,432,2530.445863
509.974462,432,2531.188599
396.248412,432,2531.948948
438.507166,432,2532.701231
344.888725,432,2533.443583
411.465409,432,2534.185097
513.672157,432,2534.933771
384.564518,432,2535.700216
469.465932,432,2536.457282
420.798078,432,2537.193864
156.631352,432,2537.932569
595.200899,432,2538.289176
565.707344,432,2538.653642
479.62984,432,2539.01828
533.943768,432,2539.37567
515.016507,432,2539.739057
224.728922,432,2540.503225
519.309031,432,2541.254067
466.597131,432,2542.001689
432.617641,432,2542.752235
536.897595,432,2543.503582
446.692136,432,2544.253654
500.514315,432,2545.009616
328.30447,432,2545.762325
414.169441,432,2546.521255
437.117823,432,2547.258227
19.701216,432,2547.989287
552.13198,432,2548.734767
251.145079,432,2549.477822
261.822983,432,2550.211133
471.670995,432,2550.953748
318.360762,432,2551.695259
482.835898,432,2552.445226
432.130016,432,2553.1804
476.944084,432,2553.919539
503.77138,432,2554.667986
447.124964,432,2555.423151
361.117258,432,2556.164563
466.782806,432,2556.903886
271.022186,432,2557.63823
459.901355,432,2558.37894
496.637067,432,2559.119976
485.720944,432,2559.876003
543.878953,432,2560.632763
486.071685,432,2561.380321
528.079139,432,2562.120027
403.286628,432,2562.860399
472.274962,432,2563.603054
503.354369,432,2564.351216
359.667622,432,2565.085169
471.89994,432,2565.823719
500.679899,432,2566.565193
467.63644,432,2567.321374
504.488662,432,2568.054546
368.444997,432,2568.788146
444.768796,432,2569.523826
519.990828,432,2570.274185
374.902477,432,2571.025325
414.623487,432,2571.764768
452.963239,432,2572.503273
418.049313,432,2573.250365
476.702425,432,2573.987829
468.510624,432,2574.741708
417.402618,432,2575.483507
526.039392,432,2576.234201
373.205314,432,2576.983999
373.917317,432,2577.721561
481.943973,432,2578.474592
460.924478,432,2579.228161
479.857784,432,2579.97539
480.886167,432,2580.726547
459.414902,432,2581.470337
440.742898,432,2582.231371
373.607315,432,2582.978847
485.817956,432,2583.721005
421.664053,432,2584.464833
460.479008,432,2585.221385
122.851794,432,2585.981615
447.450009,432,2586.727933
414.714038,432,2587.47736
605.708781,432,2587.845571
538.478898,432,2588.210003
616.833672,432,2588.577427
621.484781,432,2588.947923
561.104248,432,2589.318011
-334.83245,432,2590.069383
358.850465,432,2590.81038
375.473154,432,2591.548556
438.060298,432,2592.278354
498.733842,432,2593.015362
506.814434,432,2593.746266
496.900574,432,2594.480635
456.557715,432,2595.241117
517.363262,432,2596.01144
500.507879,432,2596.773481
354.664315,432,2597.522625
448.451766,432,2598.26172
344.650173,432,2599.017617
469.845202,432,2599.791639
499.14606,432,2600.536785
470.137313,432,2601.270801
400.481358,432,2602.020946
204.235333,432,2602.767372
425.447457,432,2603.502747
480.712601,432,2604.246364
508.824699,432,2605.016869
412.955996,432,2605.776227
122.941563,432,2606.538198
462.847304,432,2607.288777
459.998782,432,2608.049099
274.341183,432,2608.804634
412.168115,432,2609.552317
435.774473,432,2610.304009
231.925339,432,2611.058081
200.76301,432,2611.802085
466.248164,432,2612.541014
446.292537,432,2613.276408
533.654315,432,2614.036105
531.037264,432,2614.779636
348.861978,432,2615.523545
486.55614,432,2616.262505
185.773001,432,2617.018381
529.96371,432,2617.764086
557.212338,432,2618.504122
246.629635,432,2619.258706
429.524356,432,2620.028619
448.170302,432,2620.790666
258.076686,432,2621.550125
429.530683,432,2622.295264
471.473358,432,2623.071031
252.285262,432,2623.83535
485.384682,432,2624.57649
350.786389,432,2625.324901
206.922267,432,2626.089578
475.507677,432,2626.846667
236.47942,432,2627.594338
441.697926,432,2628.344684
492.603707,432,2629.116744
378.184972,432,2629.868901
72.742696,432,2630.626364
443.000126,432,2631.376662
543.655117,432,2632.139879
521.119025,432,2632.898001
493.993552,432,2633.642654
456.363111,432,2634.402923
468.029075,432,2635.164442
483.157286,432,2635.925873
506.74948,432,2636.685534
464.864678,432,2637.436795
560.60095,432,2637.804106
610.507695,432,2638.17311
561.838184,432,2638.540981
610.602614,432,2638.912788
542.817837,432,2639.281896
475.197822,432,2640.038531
103.819282,432,2640.796698
327.469685,432,2641.546404
459.011749,432,2642.309714
356.83204,432,2643.067296
534.983435,432,2643.817419
313.498496,432,2644.56796
156.993227,432,2645.324687
318.889939,432,2646.099172
488.710973,432,2646.857465
196.491539,432,2647.607507
409.610796,432,2648.360318
510.032982,432,2649.122516
432.552156,432,2649.896221
495.258635,432,2650.664679
477.892388,432,2651.422278
317.737927,432,2652.184663
408.16291,432,2652.941499
364.537434,432,2653.70464
225.016522,432,2654.459432
103.571003,432,2655.219586
489.050957,432,2655.983694
539.422237,432,2656.752944
460.236968,432,2657.509558
465.131286,432,2658.268165
471.225337,432,2659.029993
333.363416,432,2659.793206
355.914352,432,2660.55743
488.229558,432,2661.317959
342.481071,432,2662.074553
465.004694,432,2662.822336
467.301856,432,2663.567661
507.009133,432,2664.335226
511.801696,432,2665.098225
466.904865,432,2665.856315
186.973436,432,2666.615175
378.961327,432,2667.376624
490.330878,432,2668.131147
447.593126,432,2668.893326
384.469402,432,2669.645648
347.547089,432,2670.414388
474.267943,432,2671.167849
468.071393,432,2671.92569
511.434608,432,2672.68759
469.328956,432,2673.450524
112.685198,432,2674.205759
423.072065,432,2674.961115
459.027696,432,2675.71973
510.223554,432,2676.497337
526.395119,432,2677.255359
432.263514,432,2678.008321
388.991739,432,2678.760957
-100.588924,432,2679.532473
544.747703,432,2680.283497
402.322248,432,2681.03042
388.595431,432,2681.770241
508.854219,432,2682.515003
388.644688,432,2683.254543
495.033549,432,2684.008594
504.198251,432,2684.762967
396.509447,432,2685.530667
177.345404,432,2686.281378
549.90737,432,2687.034963
171.768579,432,2687.785644
580.332082,432,2688.145845
491.446478,432,2688.507978
651.854542,432,2688.868024
540.310071,432,2689.229213
500.8368,432,2689.58693
50.776247,432,2690.370293
476.932118,432,2691.110723
481.733973,432,2691.853251
488.729093,432,2692.592511
461.187508,432,2693.384306
85.09442,432,2694.128434
469.789038,432,2694.8658
490.600032,432,2695.607322
517.560426,432,2696.3564
422.560208,432,2697.115988
529.712853,432,2697.8588
504.535809,432,2698.60364
485.7588,432,2699.360163
459.210413,432,2700.10697
282.476073,432,2700.870706
301.826391,432,2701.622893
491.064515,432,2702.377367
443.986241,432,2703.123098
556.344036,432,2703.868602
262.417187,432,2704.624176
186.263179,432,2705.387821
450.433635,432,2706.133785
413.004165,432,2706.887384
520.640911,432,2707.631513
533.579919,432,2708.392961
513.435988,432,2709.13825
310.380811,432,2709.888696
457.234061,432,2710.645215
348.15125,432,2711.40227
508.501126,432,2712.147012
478.154021,432,2712.886849
534.248272,432,2713.624767
523.609324,432,2714.370148
475.677918,432,2715.107692
406.822538,432,2715.857397
379.332898,432,2716.602862
366.265514,432,2717.350099
548.675117,432,2718.088091
478.682476,432,2718.823378
465.917657,432,2719.564399
503.876904,432,2720.314007
364.201059,432,2721.05525
490.929833,432,2721.791309
470.27182,432,2722.524164
527.936205,432,2723.280761
478.465838,432,2724.015321
458.354341,432,2724.77355
527.664395,432,2725.519385
548.805443,432,2726.269041
453.283127,432,2727.019145
450.11187,432,2727.754613
492.968194,432,2728.489324
516.579604,432,2729.237859
481.519152,432,2729.978335
503.668823,432,2730.731144
186.280816,432,2731.470436
537.390529,432,2732.217168
504.930759,432,2732.958188
391.807387,432,2733.694655
368.042812,432,2734.440109
520.956853,432,2735.187161
467.147304,432,2735.933695
69.126947,432,2736.672781
470.7677,432,2737.408072
537.097363,432,2737.768098
542.797299,432,2738.122612
437.150497,432,2738.482116
567.035376,432,2738.844091
558.951884,432,2739.199526
447.386528,432,2739.957281
368.486692,432,2740.708796
359.037234,432,2741.450691
299.270603,432,2742.185637
522.109978,432,2742.932443
515.093269,432,2743.680503
496.665893,432,2744.428294
487.909949,432,2745.175563
366.456085,432,2745.939187
358.468532,432,2746.696636
446.313997,432,2747.452356
460.381564,432,2748.199114
273.005753,432,2748.957913
156.395263,432,2749.712724
261.968971,432,2750.474328
495.62268,432,2751.232465
417.130161,432,2751.991591
475.941339,432,2752.747867
417.298061,432,2753.494268
407.219996,432,2754.250161
508.864008,432,2755.022898
540.874187,432,2755.780995
485.029395,432,2756.5255
475.960899,432,2757.277867
483.129826,432,2758.040618
409.015817,432,2758.799497
483.571348,432,2759.547478
360.373514,432,2760.29724
347.212248,432,2761.065282
437.644384,432,2761.820121
449.482201,432,2762.573752
493.906935,432,2763.32286
535.456581,432,2764.086226
440.913916,432,2764.840032
484.062712,432,2765.581509
457.784286,432,2766.32616
496.428708,432,2767.080575
506.286235,432,2767.819566
534.802803,432,2768.557782
465.122933,432,2769.296315
71.019469,432,2770.050465
452.862908,432,2770.794346
472.144349,432,2771.538209
412.615431,432,2772.278374
372.067469,432,2773.017746
333.765095,432,2773.757909
402.643582,432,2774.49964
157.020854,432,2775.237877
393.120096,432,2776.090057
468.452665,432,2776.871646
465.10253,432,2777.649023
467.675459,432,2778.407465
491.598676,432,2779.158548
204.863036,432,2779.897374
433.11406,432,2780.63904
464.976396,432,2781.385561
504.621625,432,2782.245046
376.630718,432,2782.977073
382.570581,432,2783.704177
531.18745,432,2784.494699
529.310327,432,2785.249037
440.435586,432,2786.056113
479.851048,432,2786.838617
439.061089,432,2787.570909
491.990775,432,2787.960688
151.783006,432,2788.368957
503.740807,432,2788.73234
544.194932,432,2789.087689
538.982693,432,2789.447094
415.404023,432,2790.188435
475.276605,432,2790.931919
340.632249,432,2791.666064
534.485598,432,2792.396665
385.273466,432,2793.138543
487.544908,432,2793.869164
470.12617,432,2794.601109
326.032604,432,2795.333247
523.402841,432,2796.087548
475.51505,432,2796.821762
295.580974,432,2797.547324
474.526976,432,2798.286723
440.109325,432,2799.022996
393.79029,432,2799.759686
293.368421,432,2800.498519
316.317978,432,2801.233587
132.430349,432,2801.983654
520.439067,432,2802.709923
496.849361,432,2803.436389
346.061498,432,2804.164485
295.372513,432,2804.906543
481.617184,432,2805.645475
527.838794,432,2806.375964
478.718997,432,2807.107204
483.760255,432,2807.846386
193.912796,432,2808.573621
533.414889,432,2809.309698
538.858249,432,2810.037326
527.396136,432,2810.780871
522.442885,432,2811.514789
525.860693,432,2812.245611
325.066084,432,2812.984396
522.762923,432,2813.720942
317.070354,432,2814.51451
455.488276,432,2815.295776
431.225295,432,2816.078778
446.013258,432,2816.827276
500.473132,432,2817.555191
445.565089,432,2818.282223
502.706121,432,2819.007029
512.209897,432,2819.739266
454.825559,432,2820.483504
260.69469,432,2821.215211
465.10329,432,2821.946195
472.521118,432,2822.679195
502.204226,432,2823.406603
518.483299,432,2824.14402
442.08262,432,2824.87461
488.352957,432,2825.612495
290.734034,432,2826.338191
512.874738,432,2827.072758
193.556974,432,2827.806072
480.047648,432,2828.54035
452.069572,432,2829.277266
503.126001,432,2830.008198
490.099614,432,2830.751798
545.861179,432,2831.508978
506.519665,432,2832.243552
398.463676,432,2832.971227
548.850172,432,2833.697906
504.33317,432,2834.431185
515.808899,432,2835.16738
445.664653,432,2835.902418
336.648327,432,2836.639547
526.07607,432,2836.994078
567.625897,432,2837.349625
507.851883,432,2837.700619
514.310338,432,2838.055355
540.227755,432,2838.406856
385.072659,432,2839.149372
519.748952,432,2839.879135
517.206965,432,2840.619768
416.126629,432,2841.345192
390.137373,432,2842.09086
416.082807,432,2842.819581
363.929296,432,2843.56907
498.728441,432,2844.312939
533.5475,432,2845.050163
545.164749,432,2845.788311
527.09646,432,2846.530866
418.224014,432,2847.265479
502.134199,432,2848.018816
435.369975,432,2848.757609
489.765166,432,2849.496404
516.295796,432,2850.23547
534.659023,432,2850.987295
484.432707,432,2851.737765
326.923923,432,2852.472245
416.893953,432,2853.206069
412.162079,432,2853.948644
499.739529,432,2854.684952
355.056303,432,2855.473604
482.979182,432,2856.329492
442.675131,432,2857.079684
506.394521,432,2857.818343
446.317208,432,2858.556645
414.658627,432,2859.415202
457.650933,432,2860.214269
509.948968,432,2860.973089
506.820552,432,2861.80658
441.235346,432,2862.582688
489.675611,432,2863.365042
425.02927,432,2864.127008
472.663626,432,2864.891779
506.545239,432,2865.657998
486.040928,432,2866.427456
444.796613,432,2867.213626
509.943024,432,2867.971464
417.057278,432,2868.71148
477.225056,432,2869.455821
511.6118,432,2870.197148
417.698415,432,2870.955421
476.150581,432,2871.694815
369.577193,432,2872.443383
488.422065,432,2873.180635
496.129664,432,2873.921087
349.923486,432,2874.667029
479.443355,432,2875.41417
566.202705,432,2876.145391
435.440441,432,2876.903244
465.562289,432,2877.651389
539.937833,432,2878.439564
551.243484,432,2879.17961
318.413914,432,2879.91875
475.421999,432,2880.664793
413.419653,432,2881.414775
490.970118,432,2882.158066
468.99848,432,2882.89743
-30.264939,432,2883.629515
494.847638,432,2884.376534
126.360838,432,2885.119391
490.377764,432,2885.890877
332.304832,432,2886.646991
466.210323,432,2887.016426
578.424105,432,2887.38286
566.00492,432,2887.753378
329.556087,432,2888.117782
497.089047,432,2888.48832
473.256737,432,2889.253051
462.988551,432,2890.006991
497.498859,432,2890.765614
521.490377,432,2891.52737
441.217174,432,2892.294441
421.552065,432,2893.053894
412.701822,432,2893.80776
253.143819,432,2894.542031
497.661642,432,2895.294842
509.178134,432,2896.046373
416.195287,432,2896.787908
357.377435,432,2897.520759
219.002527,432,2898.264207
507.34849,432,2899.016244
415.425925,432,2899.861609
484.944766,432,2900.691224
493.801698,432,2901.443884
443.129467,432,2902.182722
536.743048,432,2902.928255
505.688564,432,2903.665171
527.319762,432,2904.422037
513.206654,432,2905.160821
502.141746,432,2905.90855
531.979602,432,2906.658686
361.583277,432,2907.406173
492.072335,432,2908.146086
506.631736,432,2908.887383
496.720225,432,2909.627417
556.822378,432,2910.381169
448.698868,432,2911.120141
217.748096,432,2911.85446
366.468853,432,2912.585194
438.585292,432,2913.326597
433.901602,432,2914.075306
453.269073,432,2914.810768
494.239334,432,2915.549421
498.128323,432,2916.289242
408.380266,432,2917.028183
471.476907,432,2917.766232
291.132482,432,2918.504924
420.969165,432,2919.248959
454.951697,432,2919.982332
450.462293,432,2920.723322
526.693141,432,2921.463331
400.834324,432,2922.200063
543.409681,432,2922.935196
180.113333,432,2923.675332
497.985528,432,2924.408274
