#{"t_start": 1749499418.4593623, "env_id": "None"}
r,l,t
479.528561,432,7451.128711
-14.635513,432,7452.073651
483.26676,432,7452.955102
663.062301,432,7453.890024
268.250825,432,7454.716248
672.321867,432,7455.655966
457.99886,432,7456.541567
109.711773,432,7457.389269
569.410044,432,7458.308436
462.300946,432,7459.171143
202.687147,432,7460.120426
493.65112,432,7460.996989
560.373189,432,7461.897108
377.230856,432,7462.795009
321.559286,432,7463.707509
457.797916,432,7464.510916
453.293403,432,7465.428593
383.122647,432,7466.219538
587.693413,432,7467.02954
241.774188,432,7467.905804
649.833067,432,7468.878088
-53.716453,432,7469.812346
489.925679,432,7470.622823
553.129013,432,7471.468959
711.143501,432,7472.203408
773.474757,432,7472.644277
704.275127,432,7473.136878
629.442508,432,7473.662619
696.620814,432,7474.172743
363.908223,432,7475.347329
234.669227,432,7476.141802
643.020933,432,7476.951271
393.656327,432,7477.785932
401.763077,432,7478.713316
540.044526,432,7479.490556
468.370993,432,7480.490028
709.688409,432,7481.414738
393.765563,432,7482.278538
268.901986,432,7483.082844
243.215371,432,7483.84808
591.713739,432,7484.708328
694.164389,432,7485.555322
590.49793,432,7486.388425
629.916097,432,7487.26032
168.807701,432,7488.159571
488.74815,432,7489.052318
449.95482,432,7490.082504
182.346535,432,7490.957848
179.352336,432,7491.850705
416.495587,432,7492.922482
575.388451,432,7493.974999
643.681527,432,7494.784755
238.63869,432,7495.896221
399.696559,432,7496.804278
618.029625,432,7497.560329
640.249787,432,7498.441052
137.896574,432,7499.348551
404.573502,432,7500.228554
487.603313,432,7501.096331
627.622503,432,7502.088996
134.033448,432,7502.971565
615.078369,432,7503.784022
584.0733,432,7504.647924
164.764958,432,7505.505953
432.481581,432,7506.397445
205.457415,432,7507.438613
595.435897,432,7508.28009
352.915897,432,7509.169302
678.716922,432,7510.037966
618.131535,432,7510.826823
419.828693,432,7511.636467
-58.464068,432,7512.469622
416.53917,432,7513.535177
369.696561,432,7514.427658
361.169072,432,7515.233706
648.530135,432,7516.138987
526.038322,432,7516.996755
513.135558,432,7518.00433
418.797703,432,7518.896131
604.120746,432,7519.892076
619.527105,432,7520.825432
318.990222,432,7521.828951
511.075982,432,7522.701692
455.620954,432,7523.565662
657.787322,432,7524.69178
639.855166,432,7525.555839
560.105809,432,7526.531982
637.794708,432,7527.359396
550.162589,432,7528.326188
188.91631,432,7529.122833
479.963792,432,7529.905993
559.458022,432,7530.779629
282.149866,432,7531.885238
398.972944,432,7532.791389
665.250861,432,7533.872469
412.021939,432,7534.708876
439.399627,432,7535.566463
537.990649,432,7536.514902
383.436618,432,7537.516931
499.503628,432,7538.39051
554.121514,432,7539.360058
681.903286,432,7540.183642
308.80497,432,7541.066668
631.42811,432,7541.936679
484.152246,432,7542.811606
527.410958,432,7543.665904
234.451134,432,7544.509098
410.37167,432,7545.292083
641.620708,432,7546.044271
430.203717,432,7546.820238
460.392217,432,7547.645806
594.803559,432,7548.500206
219.180317,432,7549.35709
459.499608,432,7550.201383
614.602051,432,7550.939484
704.116191,432,7551.423228
768.422952,432,7551.925301
678.220286,432,7552.523326
693.46827,432,7552.995256
238.798382,432,7553.827438
358.415925,432,7554.607992
741.893121,432,7555.375482
447.325966,432,7556.239493
431.827559,432,7557.091099
230.245357,432,7557.933504
499.067973,432,7558.832971
599.769956,432,7559.764193
529.433202,432,7560.707313
568.12025,432,7561.627924
551.547606,432,7562.588822
186.184914,432,7563.563595
552.67944,432,7564.428517
678.771803,432,7565.404145
-91.314939,432,7566.399143
676.949192,432,7567.38143
358.469522,432,7568.33555
373.911234,432,7569.26362
346.026738,432,7570.155593
576.540625,432,7571.022362
470.036098,432,7571.988969
-96.63456,432,7572.878039
456.556265,432,7573.758184
569.350039,432,7574.655441
171.666665,432,7575.534802
581.207473,432,7576.408998
659.124707,432,7577.2827
566.166297,432,7578.143244
662.508638,432,7579.058593
503.44893,432,7580.02984
55.098458,432,7580.939474
447.404125,432,7581.903451
558.157276,432,7582.87905
524.029278,432,7583.776915
509.982649,432,7584.6352
610.037233,432,7585.533421
276.234731,432,7586.479246
546.608706,432,7587.319042
614.954369,432,7588.202679
266.089464,432,7589.066042
696.046563,432,7589.940549
247.705379,432,7590.807564
498.960867,432,7591.682333
289.331769,432,7592.580061
91.790139,432,7593.469127
538.410071,432,7594.426246
403.120202,432,7595.363285
466.704815,432,7596.235538
429.757673,432,7597.159436
467.381419,432,7598.103916
457.385771,432,7599.116678
69.1678,432,7599.998297
244.729513,432,7600.91455
420.159902,432,7601.856016
356.384694,432,7602.72495
533.6001,432,7603.650956
246.522264,432,7604.56926
504.529269,432,7605.445272
577.974158,432,7606.388043
622.631228,432,7607.291644
236.104842,432,7608.181298
318.788905,432,7609.123847
628.518517,432,7610.115119
517.925336,432,7611.038066
685.860459,432,7611.852703
758.237022,432,7612.695436
503.80052,432,7613.559064
533.509542,432,7614.491156
591.125586,432,7615.520733
246.218957,432,7616.425665
366.742015,432,7617.279613
456.812905,432,7618.13284
683.797484,432,7618.983089
679.790283,432,7619.887183
528.870457,432,7620.848979
379.669059,432,7621.758701
443.897186,432,7622.619802
463.262661,432,7623.47262
409.948045,432,7624.367794
639.310702,432,7625.273614
511.709142,432,7626.197184
259.739021,432,7627.313184
418.380618,432,7628.239163
308.632976,432,7629.248225
113.642045,432,7630.249682
659.843403,432,7631.036535
739.640533,432,7631.457429
695.575225,432,7631.913962
655.66568,432,7632.410307
570.851571,432,7632.90398
-443.033702,432,7633.829734
607.084564,432,7634.737898
312.742287,432,7635.681675
437.346918,432,7636.514516
294.143126,432,7637.299172
252.402066,432,7638.150491
589.218324,432,7638.978247
472.917883,432,7639.844464
651.369825,432,7640.72455
537.907106,432,7641.823372
449.403308,432,7642.697931
424.550372,432,7643.48405
280.94296,432,7644.282737
519.476634,432,7645.14752
194.575722,432,7646.244541
361.519296,432,7647.147171
-106.455601,432,7647.97863
702.754851,432,7648.79636
241.947884,432,7649.575193
488.070008,432,7650.407005
401.113459,432,7651.261316
562.771397,432,7652.175366
265.051515,432,7653.10334
369.079429,432,7654.129179
389.968927,432,7654.988446
636.152407,432,7655.845882
727.914675,432,7656.722704
171.875952,432,7657.578179
357.197322,432,7658.502535
565.785984,432,7659.420711
563.332648,432,7660.411461
502.347134,432,7661.310812
390.10739,432,7662.326743
608.812658,432,7663.129049
389.938102,432,7663.928449
520.376817,432,7664.877581
489.321847,432,7665.719465
232.219045,432,7666.604601
255.211427,432,7667.48294
478.712231,432,7668.466814
705.34034,432,7669.265672
515.788015,432,7670.205423
348.889841,432,7671.041233
266.318964,432,7672.031789
450.506356,432,7672.941705
540.862914,432,7673.91024
454.63097,432,7674.86525
585.567738,432,7676.106914
571.508849,432,7676.932399
498.973326,432,7677.833417
582.498133,432,7678.861391
474.574371,432,7679.74361
554.806788,432,7680.648254
200.259251,432,7681.582148
754.745236,432,7682.643373
659.436965,432,7683.499716
377.493869,432,7684.498779
335.821869,432,7685.362751
485.964462,432,7686.20918
609.461746,432,7687.190188
435.425614,432,7688.118729
649.246162,432,7688.967722
561.383557,432,7689.932241
119.525409,432,7690.844152
500.533772,432,7691.675715
605.499963,432,7692.589632
605.766766,432,7693.502937
413.762292,432,7694.496125
424.689228,432,7695.320741
505.480285,432,7696.14828
472.320764,432,7697.036748
282.181909,432,7697.929839
563.373806,432,7698.837179
493.047753,432,7699.740744
507.677934,432,7700.634123
543.108042,432,7701.602631
169.096409,432,7702.465791
572.284953,432,7703.387953
589.813593,432,7704.285106
393.599893,432,7705.158213
247.921807,432,7706.005012
712.666868,432,7706.902708
445.849579,432,7707.781484
511.749168,432,7708.706496
605.294796,432,7709.621576
328.773305,432,7710.434327
636.327473,432,7710.955826
445.044412,432,7711.508619
690.452625,432,7712.023412
748.594963,432,7712.546502
472.601047,432,7713.622227
529.485471,432,7714.533306
169.847844,432,7715.416449
417.742903,432,7716.37192
582.641685,432,7717.198963
301.687822,432,7718.02414
692.826472,432,7719.038181
515.532202,432,7719.886434
236.114193,432,7720.738318
671.067411,432,7721.624559
519.024207,432,7722.500185
398.396585,432,7723.431678
652.149556,432,7724.352688
514.65001,432,7725.273226
358.516509,432,7726.216872
510.150707,432,7727.072979
287.178164,432,7727.989505
403.581951,432,7728.90743
633.899234,432,7729.81081
549.862321,432,7730.715226
493.348729,432,7731.675713
445.543763,432,7732.625226
695.865041,432,7733.551654
581.089934,432,7734.449751
140.132507,432,7735.364835
570.762484,432,7736.396039
229.308468,432,7737.306082
348.526392,432,7738.15568
0.439766,432,7739.05462
335.672559,432,7739.936474
548.787716,432,7740.86725
378.454295,432,7741.886106
533.866547,432,7742.776639
266.525091,432,7743.622522
352.881995,432,7744.582939
651.400934,432,7745.48541
565.047383,432,7746.39705
319.085696,432,7747.35403
267.875754,432,7748.304615
183.039739,432,7749.240075
436.406319,432,7750.225043
427.482439,432,7751.155449
512.248277,432,7752.079214
80.943807,432,7752.97614
-31.695899,432,7753.878289
442.971725,432,7754.784412
429.173091,432,7755.694657
354.613818,432,7756.59851
622.504544,432,7757.480111
442.44982,432,7758.355253
372.391584,432,7759.212771
324.34771,432,7760.159323
617.367281,432,7761.098328
651.132129,432,7761.999806
566.214062,432,7762.869973
473.23195,432,7763.704576
510.919752,432,7764.641977
458.134276,432,7765.553386
491.52454,432,7766.489998
395.382959,432,7767.491589
515.641798,432,7768.389093
527.080877,432,7769.266818
287.235447,432,7770.16868
413.252264,432,7771.089078
543.949759,432,7772.186143
722.577818,432,7773.013593
302.180346,432,7774.016008
557.448936,432,7774.949249
504.86486,432,7775.873912
548.735566,432,7776.692328
668.274001,432,7777.643443
631.604567,432,7778.524341
329.958269,432,7779.408186
784.784732,432,7780.323025
502.900034,432,7781.289451
637.318067,432,7782.178586
379.661172,432,7783.128758
161.87007,432,7784.00112
-33.422638,432,7785.023685
349.163789,432,7785.873124
667.382831,432,7786.793271
374.566635,432,7787.743632
556.746672,432,7788.811905
550.427416,432,7789.780662
204.907834,432,7790.612826
734.741921,432,7791.359021
626.24595,432,7791.977278
647.842106,432,7792.489445
614.054735,432,7793.04572
608.788347,432,7793.631769
352.177447,432,7794.57313
502.856079,432,7795.586656
547.126057,432,7796.453695
395.273789,432,7797.321366
347.920001,432,7798.263264
579.396333,432,7799.283786
523.679536,432,7800.227008
309.144233,432,7801.048834
190.353416,432,7801.892379
542.192984,432,7802.831878
654.480007,432,7803.76158
734.70254,432,7804.626108
539.464895,432,7805.542948
574.178769,432,7806.385049
309.524881,432,7807.285861
695.417162,432,7808.233107
285.130058,432,7809.089079
703.913835,432,7810.004504
588.777201,432,7810.857415
364.765985,432,7811.722962
273.507297,432,7812.652736
595.183103,432,7813.492157
498.252738,432,7814.353177
287.402129,432,7815.245202
81.16102,432,7816.14558
132.904864,432,7817.019174
704.060454,432,7817.919396
324.686952,432,7818.848646
592.968821,432,7819.779572
506.182478,432,7820.686304
404.925345,432,7821.577539
558.735329,432,7822.490492
634.340261,432,7823.426778
476.050197,432,7824.318666
401.500522,432,7825.254909
678.381981,432,7826.162326
407.011296,432,7827.084408
602.4823,432,7827.965246
363.581473,432,7828.847375
525.393529,432,7829.821805
273.070907,432,7830.726692
426.929384,432,7831.604975
557.691104,432,7832.481076
619.720422,432,7833.360745
44.735115,432,7834.263812
425.576196,432,7835.159652
340.903063,432,7836.093811
442.966417,432,7837.03731
538.855812,432,7837.933254
623.785545,432,7838.833106
515.841429,432,7839.769004
451.184492,432,7840.641193
444.870114,432,7841.517959
535.786714,432,7842.436064
495.628334,432,7843.248849
472.900537,432,7844.08724
657.189341,432,7844.927016
17.442048,432,7845.781866
428.562505,432,7846.655679
425.174904,432,7847.535292
529.820766,432,7848.49711
633.346879,432,7849.355502
675.212113,432,7850.214543
317.87155,432,7851.092754
76.632992,432,7851.985543
521.632424,432,7852.869469
403.39088,432,7853.739833
178.485598,432,7854.637666
644.165016,432,7855.621846
305.115697,432,7856.478292
368.519897,432,7857.338179
497.953231,432,7858.262263
624.961545,432,7859.143846
503.659787,432,7860.024032
402.577513,432,7860.950048
585.88883,432,7861.836569
461.587578,432,7862.872697
310.18556,432,7863.70734
399.601032,432,7864.483934
304.151177,432,7865.367368
366.001094,432,7866.208137
205.152527,432,7867.058062
577.089969,432,7868.092562
518.682973,432,7868.9443
332.475254,432,7869.769348
583.389622,432,7870.497049
749.488378,432,7870.988239
535.55357,432,7871.482054
693.028741,432,7872.025803
660.639731,432,7872.550529
345.353272,432,7873.759747
352.331627,432,7874.669267
514.156603,432,7875.622617
140.274842,432,7876.585129
460.192572,432,7877.42237
677.820121,432,7878.252358
600.615437,432,7879.173755
186.763466,432,7880.067323
175.589643,432,7880.993036
470.147986,432,7882.030963
565.683263,432,7882.914822
592.105431,432,7883.849972
692.849869,432,7884.689661
471.170067,432,7885.545961
681.310022,432,7886.375797
489.988992,432,7887.297685
464.186215,432,7888.166229
582.344778,432,7888.937449
631.53027,432,7889.919691
405.097308,432,7890.890136
-12.801409,432,7891.699102
540.035441,432,7892.664236
243.735518,432,7893.576787
233.978228,432,7894.409575
491.90724,432,7895.214339
353.911475,432,7896.137818
400.079031,432,7896.952266
570.677145,432,7897.821952
468.023248,432,7898.688447
423.114794,432,7899.56365
529.728863,432,7900.458988
-128.067227,432,7901.344944
333.58036,432,7902.235427
721.579606,432,7903.174152
743.218427,432,7904.098205
670.446341,432,7905.019845
383.619867,432,7905.939796
458.706193,432,7906.879977
766.952593,432,7907.804578
236.761324,432,7908.836096
263.202789,432,7909.6047
447.934677,432,7910.345471
419.866474,432,7911.171744
625.339844,432,7912.022918
298.876279,432,7912.84849
516.855072,432,7913.754218
477.167986,432,7914.645775
21.751634,432,7915.560398
468.880842,432,7916.452829
682.184071,432,7917.35308
499.427783,432,7918.305301
367.414753,432,7919.177308
471.489492,432,7920.064689
432.141645,432,7920.956222
524.230355,432,7921.871233
564.157218,432,7922.788508
479.943516,432,7923.786211
-10.365033,432,7924.675795
362.289258,432,7925.630132
148.860124,432,7926.499459
429.790315,432,7927.480785
86.856012,432,7928.361595
400.209714,432,7929.21513
523.562804,432,7930.10262
245.0451,432,7931.133694
518.368955,432,7931.948814
134.34124,432,7932.752595
613.152379,432,7933.597335
149.337853,432,7934.403228
331.122267,432,7935.294987
352.085725,432,7936.273313
560.196801,432,7937.137027
404.263268,432,7938.04262
715.329528,432,7939.18302
136.218678,432,7940.156675
549.615452,432,7941.007981
286.842132,432,7941.877747
474.212558,432,7942.657504
502.264647,432,7943.528565
358.552005,432,7944.388737
512.244617,432,7945.261001
591.966563,432,7946.071574
550.291407,432,7946.908344
476.041799,432,7947.701123
388.285553,432,7948.46321
659.678241,432,7949.129982
468.514631,432,7949.602278
772.275833,432,7949.981189
590.153696,432,7950.379
690.576728,432,7950.780083
7.357934,432,7951.504692
425.312076,432,7952.274535
571.805381,432,7953.020914
383.196885,432,7953.790121
214.765701,432,7954.570278
475.032899,432,7955.365052
580.585271,432,7956.188934
75.830893,432,7956.982547
642.385119,432,7957.79053
397.812647,432,7958.65624
690.139699,432,7959.492463
530.931086,432,7960.301256
498.945923,432,7961.175986
345.841787,432,7962.041726
236.170019,432,7962.896967
604.871173,432,7963.716987
487.13933,432,7964.527767
560.477242,432,7965.453129
367.977216,432,7966.300173
462.181413,432,7967.240952
383.84287,432,7968.168594
631.811009,432,7969.224997
619.412127,432,7970.266011
713.628989,432,7971.344341
507.949354,432,7972.356238
596.950093,432,7973.416938
388.93958,432,7974.245988
628.774423,432,7975.09088
365.45975,432,7975.931397
500.327617,432,7976.836574
447.519284,432,7977.7821
205.792353,432,7978.570602
240.623693,432,7979.447145
608.587053,432,7980.286667
449.668443,432,7981.080937
472.333479,432,7981.959303
552.459464,432,7982.745169
563.98998,432,7983.555832
440.92095,432,7984.397452
686.951905,432,7985.20382
596.055905,432,7986.042127
417.876799,432,7986.897643
116.603464,432,7987.69906
482.141904,432,7988.592371
-19.302678,432,7989.490674
605.066837,432,7990.310272
439.564772,432,7991.159157
575.309835,432,7991.986323
509.511973,432,7992.794812
190.445718,432,7993.702906
669.656759,432,7994.55793
417.280165,432,7995.388712
434.740134,432,7996.215219
508.750668,432,7997.045699
600.96533,432,7997.903674
540.159694,432,7998.766041
444.193586,432,7999.583581
383.600645,432,8000.410904
-19.919192,432,8001.225573
489.16446,432,8002.326
429.142158,432,8003.223601
652.658886,432,8004.250844
474.350605,432,8005.166667
101.400863,432,8006.12677
382.910262,432,8006.968659
724.24923,432,8007.900369
639.889985,432,8008.77107
621.291429,432,8009.649478
173.770934,432,8010.493582
515.560112,432,8011.337618
743.777697,432,8012.209609
611.217608,432,8013.156695
376.343134,432,8014.046702
95.476026,432,8014.913527
397.420145,432,8015.784107
-121.182966,432,8016.641512
617.136042,432,8017.538519
548.072235,432,8018.3557
232.04699,432,8019.195126
460.414351,432,8019.98959
593.438142,432,8020.787068
325.143469,432,8021.691299
486.796378,432,8022.489398
569.652033,432,8023.328758
225.754964,432,8024.178164
679.466475,432,8024.883284
637.06894,432,8025.339081
571.898259,432,8025.770708
736.534439,432,8026.2424
709.589818,432,8026.689585
268.836668,432,8027.663983
458.083132,432,8028.536778
535.779286,432,8029.334943
657.675028,432,8030.173039
611.171163,432,8031.036731
468.877822,432,8031.819456
588.611584,432,8032.647056
342.20158,432,8033.515472
-14.978534,432,8034.356191
210.417565,432,8035.192953
528.75488,432,8036.080171
279.471948,432,8036.89962
307.259255,432,8037.749329
366.153318,432,8038.616543
404.051756,432,8039.415366
37.587153,432,8040.300875
320.322851,432,8041.225674
142.772112,432,8042.19403
589.392171,432,8043.038691
565.429786,432,8043.878407
544.970752,432,8045.161405
89.798984,432,8045.986446
444.698783,432,8046.792007
652.674923,432,8047.665334
378.486074,432,8048.488213
394.64369,432,8049.294915
653.838269,432,8050.214349
625.683881,432,8051.139462
389.384853,432,8051.996444
530.709067,432,8052.847497
589.68746,432,8053.650378
146.372631,432,8054.516207
562.212539,432,8055.4541
509.204509,432,8056.326497
499.728345,432,8057.2616
237.563385,432,8058.157593
585.250812,432,8058.920476
507.022852,432,8059.765561
351.613588,432,8060.490064
587.416291,432,8061.347357
552.506472,432,8062.124392
349.152978,432,8062.888166
247.127086,432,8063.758747
101.255372,432,8064.603199
591.211353,432,8065.532511
287.184096,432,8066.335329
138.990539,432,8067.165114
381.177946,432,8068.140889
453.196937,432,8068.980374
232.352971,432,8069.80018
453.486301,432,8070.71726
574.399809,432,8071.515651
469.653605,432,8072.312476
527.408364,432,8073.274107
175.51116,432,8074.07716
409.200923,432,8074.907317
573.145853,432,8075.91284
273.771335,432,8076.977104
512.805227,432,8077.993814
242.067052,432,8078.854063
360.396144,432,8079.754056
616.286287,432,8080.675514
-14.42108,432,8081.611109
629.743741,432,8082.563869
290.325897,432,8083.411967
608.263418,432,8084.209201
524.102617,432,8084.984109
382.532832,432,8085.835462
465.677868,432,8086.660431
441.209324,432,8087.500751
555.967447,432,8088.337263
287.9338,432,8089.147114
488.896528,432,8089.98512
395.782167,432,8090.974528
475.634272,432,8091.805255
239.6638,432,8092.699818
-163.820431,432,8093.622185
572.603803,432,8094.552768
684.308337,432,8095.444174
47.135627,432,8096.2739
294.708197,432,8097.152651
484.844634,432,8097.972138
546.06078,432,8098.768754
345.750654,432,8099.679554
510.070429,432,8100.551017
476.920456,432,8101.295674
633.928098,432,8101.745759
527.096337,432,8102.214339
490.97681,432,8102.692081
607.775269,432,8103.207227
611.59936,432,8104.226796
457.154618,432,8105.024535
722.665066,432,8105.863568
228.054012,432,8106.702402
436.080974,432,8107.491417
390.32609,432,8108.337693
632.492733,432,8109.173718
349.75136,432,8110.030816
568.453988,432,8110.849323
37.283776,432,8111.651609
383.429119,432,8112.50829
490.250679,432,8113.318261
544.991778,432,8114.120337
105.370493,432,8114.964918
590.468543,432,8115.781399
310.605478,432,8116.724707
411.359573,432,8117.523822
512.921587,432,8118.321002
442.46006,432,8119.161008
456.61705,432,8120.031724
414.424849,432,8120.905571
677.352861,432,8121.735553
418.207469,432,8122.563932
468.109827,432,8123.448231
129.815057,432,8124.270008
414.157481,432,8125.105296
529.722414,432,8126.016922
317.856714,432,8126.895312
296.15483,432,8127.705961
311.088252,432,8128.542196
545.591066,432,8129.457274
391.499789,432,8130.346767
308.760251,432,8131.176131
494.643464,432,8132.029937
652.45651,432,8132.904397
757.696526,432,8133.777121
522.896907,432,8134.578397
527.377596,432,8135.438349
580.623496,432,8136.234088
582.343017,432,8137.022549
468.489008,432,8137.819166
290.382652,432,8138.645817
311.489446,432,8139.445081
-228.691975,432,8140.304413
315.521116,432,8141.159899
370.579817,432,8142.010722
454.341864,432,8142.903104
611.815381,432,8143.736332
358.015366,432,8144.608577
575.585466,432,8145.431209
475.195021,432,8146.219266
449.475265,432,8147.10148
483.985355,432,8147.902289
527.470369,432,8148.686623
531.740441,432,8149.582028
641.986377,432,8150.392566
134.702119,432,8151.195231
691.476355,432,8152.063389
424.361466,432,8152.862948
302.573377,432,8153.690278
464.601957,432,8154.559802
292.126816,432,8155.358948
237.113929,432,8156.247867
189.041966,432,8157.098553
420.145845,432,8157.915856
460.641627,432,8158.857879
205.050289,432,8159.688408
133.698171,432,8160.508144
52.929945,432,8161.358164
544.451764,432,8162.17042
215.28833,432,8163.053663
487.271563,432,8163.901001
645.274551,432,8164.701787
259.319181,432,8165.552045
557.579293,432,8166.362743
316.8897,432,8167.206647
673.084464,432,8168.053273
614.738576,432,8168.901288
404.832691,432,8169.714104
443.441363,432,8170.537801
636.408264,432,8171.365382
324.672299,432,8172.16077
423.544781,432,8173.006535
655.168711,432,8173.87526
509.325465,432,8174.664717
690.806395,432,8175.388741
502.492236,432,8175.854427
607.469688,432,8176.314889
695.002537,432,8176.759444
566.618458,432,8177.237848
297.786581,432,8178.223043
707.029055,432,8179.038534
448.041301,432,8179.8484
296.940702,432,8180.706179
-153.346316,432,8181.530743
385.524256,432,8182.35516
452.158628,432,8183.225995
387.237373,432,8184.015471
135.728408,432,8184.814527
412.54952,432,8185.657407
198.727526,432,8186.50767
463.951672,432,8187.341031
584.110438,432,8188.187347
588.751659,432,8189.000374
185.164505,432,8189.890018
496.80269,432,8190.72951
-50.450826,432,8191.532035
238.676868,432,8192.457929
435.229248,432,8193.378883
350.443075,432,8194.222117
275.147041,432,8195.020573
326.019645,432,8195.822649
390.837733,432,8196.704146
379.47736,432,8197.525274
433.636461,432,8198.387422
491.649108,432,8199.218375
702.907783,432,8199.996715
495.230684,432,8201.021412
271.643703,432,8201.836271
296.015392,432,8202.623161
243.843158,432,8203.597668
582.116763,432,8204.454276
384.684129,432,8205.303767
505.871419,432,8206.144348
469.494229,432,8206.978444
344.708066,432,8207.829692
279.7802,432,8208.645931
440.3981,432,8209.507925
644.229907,432,8210.37461
381.815416,432,8211.239692
604.321338,432,8212.122547
690.041273,432,8212.935717
440.933101,432,8213.799704
243.766575,432,8214.666513
547.239835,432,8215.52764
233.824198,432,8216.503658
665.203805,432,8217.390208
470.887995,432,8218.228931
166.051744,432,8219.120412
508.906464,432,8219.971923
568.424911,432,8220.798208
516.159441,432,8221.742437
568.973302,432,8222.581276
491.341588,432,8223.417516
-22.22061,432,8224.546149
582.059495,432,8225.522977
556.175671,432,8226.351828
530.101948,432,8227.27629
433.880347,432,8228.098769
144.516655,432,8228.957466
237.447394,432,8229.826457
611.34815,432,8230.689924
519.102648,432,8231.587857
479.113133,432,8232.431822
745.861367,432,8233.336327
329.278959,432,8234.256778
106.594609,432,8235.190167
605.57143,432,8236.016497
478.534994,432,8236.91763
338.625841,432,8237.808362
668.883196,432,8238.713012
511.813872,432,8239.584122
493.075463,432,8240.453912
282.97658,432,8241.311313
512.662145,432,8242.199381
466.93475,432,8243.101663
338.336477,432,8243.951676
585.572947,432,8244.807596
230.392002,432,8245.756801
616.200544,432,8246.694276
340.60299,432,8247.513529
382.064048,432,8248.481682
367.740622,432,8249.56135
421.743158,432,8250.692129
492.651989,432,8251.562619
622.982636,432,8252.305342
501.181943,432,8252.840037
582.654225,432,8253.300867
653.684763,432,8253.816578
544.96608,432,8254.34038
278.24836,432,8255.409872
323.298854,432,8256.315657
373.419277,432,8257.227431
398.999448,432,8258.066673
473.750304,432,8258.917877
484.294545,432,8259.797082
604.575932,432,8260.678458
580.052115,432,8261.545109
277.618449,432,8262.535071
554.907352,432,8263.424191
372.939439,432,8264.339425
629.783527,432,8265.233687
438.418006,432,8266.108567
50.553342,432,8266.978925
754.135,432,8267.862084
556.021368,432,8268.808109
221.282201,432,8269.779234
173.851413,432,8270.725593
231.220917,432,8271.636839
373.085979,432,8272.578086
611.126799,432,8273.397101
615.174109,432,8274.21403
-48.550223,432,8275.082338
301.497622,432,8276.011024
483.982629,432,8276.879538
551.349089,432,8277.81074
458.072016,432,8278.683945
642.628242,432,8279.645164
635.536764,432,8280.539493
271.880846,432,8281.374177
685.984225,432,8282.293233
164.406855,432,8283.137606
245.326843,432,8284.024606
568.462858,432,8284.905687
469.275277,432,8285.847969
575.376807,432,8286.670211
495.504757,432,8287.498129
250.173503,432,8288.369282
503.142813,432,8289.190665
333.031758,432,8290.060217
157.204111,432,8290.890195
608.82904,432,8291.713287
593.370202,432,8292.55139
238.722624,432,8293.356197
667.325999,432,8294.181072
573.952548,432,8295.085201
688.691702,432,8295.885897
643.19289,432,8296.761723
265.715929,432,8297.60986
641.898443,432,8298.428451
292.175284,432,8299.293303
443.38039,432,8300.084837
619.165912,432,8300.915709
457.475572,432,8301.834534
573.086457,432,8302.702906
452.747978,432,8303.59829
95.918012,432,8304.45412
354.516643,432,8305.340301
4.112331,432,8306.254732
322.691427,432,8307.189492
322.332594,432,8308.124819
501.925942,432,8309.006782
582.663235,432,8309.934963
751.863722,432,8310.856405
623.213782,432,8311.800406
648.630374,432,8312.660717
496.831561,432,8313.508533
-184.2978,432,8314.399776
324.747779,432,8315.290667
67.71737,432,8316.163464
654.602249,432,8317.072199
524.870836,432,8317.974551
418.219761,432,8318.814238
-31.773666,432,8319.610341
202.530959,432,8320.518345
515.459966,432,8321.357757
660.774494,432,8322.170302
489.52178,432,8323.14087
746.881106,432,8324.005078
476.198279,432,8324.934136
-48.282541,432,8325.825815
557.972625,432,8326.708418
287.709573,432,8327.638662
312.972671,432,8328.505904
465.758564,432,8329.352855
452.249754,432,8330.128049
477.794983,432,8330.549793
464.008785,432,8331.05479
769.403519,432,8331.520201
707.235304,432,8331.987702
183.992432,432,8333.035032
535.270078,432,8333.899614
4.056839,432,8334.797333
159.752923,432,8335.65904
619.540671,432,8336.548926
429.928658,432,8337.390623
518.182777,432,8338.205955
-29.111836,432,8339.063298
256.460606,432,8339.977519
553.212061,432,8340.889766
542.585652,432,8341.820358
598.435852,432,8342.695356
593.988064,432,8343.584551
625.349651,432,8344.414016
673.090892,432,8345.250002
474.756462,432,8346.158474
478.651132,432,8347.083685
526.990247,432,8348.063197
693.252972,432,8349.056267
497.945505,432,8349.961642
553.517193,432,8350.944672
672.718428,432,8351.863785
333.215753,432,8352.670194
250.961793,432,8353.555178
422.445906,432,8354.442461
527.234925,432,8355.349235
497.594783,432,8356.246579
349.530917,432,8357.107006
542.474227,432,8357.950306
474.874861,432,8358.809334
361.283837,432,8359.643428
434.671743,432,8360.512503
300.689239,432,8361.435563
625.852443,432,8362.270852
616.330299,432,8363.092575
337.020286,432,8364.037678
228.349601,432,8364.922365
386.106998,432,8365.820301
230.346122,432,8366.714305
200.428961,432,8367.638895
524.074353,432,8368.665756
437.873767,432,8369.50338
582.720929,432,8370.36984
644.49259,432,8371.257815
452.229443,432,8372.145663
576.029639,432,8373.058637
-177.850534,432,8374.001573
510.754331,432,8374.850271
456.440104,432,8375.696243
462.152387,432,8376.662983
520.135893,432,8377.633291
464.019567,432,8378.539629
480.924003,432,8379.365368
